target,actual,predicted
detailedoccupationrecode,27,0
detailedoccupationrecode,15,8
detailedoccupationrecode,3,26
detailedoccupationrecode,15,29
detailedoccupationrecode,9,19
detailedoccupationrecode,10,7
detailedoccupationrecode,19,29
detailedoccupationrecode,1,26
detailedoccupationrecode,23,0
detailedoccupationrecode,41,31
detailedoccupationrecode,2,34
detailedoccupationrecode,0,0
detailedoccupationrecode,38,37
detailedoccupationrecode,0,30
detailedoccupationrecode,36,23
detailedoccupationrecode,34,26
detailedoccupationrecode,9,44
detailedoccupationrecode,17,19
detailedoccupationrecode,10,8
detailedoccupationrecode,35,36
detailedoccupationrecode,33,29
detailedoccupationrecode,37,26
detailedoccupationrecode,21,23
detailedoccupationrecode,19,44
detailedoccupationrecode,0,0
detailedoccupationrecode,33,3
detailedoccupationrecode,31,31
detailedoccupationrecode,3,23
detailedoccupationrecode,34,29
detailedoccupationrecode,13,13
detailedoccupationrecode,19,0
detailedoccupationrecode,16,29
detailedoccupationrecode,30,0
detailedoccupationrecode,28,0
detailedoccupationrecode,0,0
detailedoccupationrecode,0,0
detailedoccupationrecode,37,36
detailedoccupationrecode,38,26
detailedoccupationrecode,9,4
detailedoccupationrecode,38,26
detailedoccupationrecode,27,0
detailedoccupationrecode,29,34
detailedoccupationrecode,2,4
detailedoccupationrecode,40,29
detailedoccupationrecode,19,26
detailedoccupationrecode,31,23
detailedoccupationrecode,23,10
detailedoccupationrecode,29,34
detailedoccupationrecode,35,19
detailedoccupationrecode,37,33
detailedoccupationrecode,23,24
detailedoccupationrecode,17,26
detailedoccupationrecode,13,8
detailedoccupationrecode,10,10
detailedoccupationrecode,19,19
detailedoccupationrecode,26,10
detailedoccupationrecode,44,0
detailedoccupationrecode,28,26
detailedoccupationrecode,30,26
detailedoccupationrecode,3,33
detailedoccupationrecode,17,26
detailedoccupationrecode,0,0
detailedoccupationrecode,35,42
detailedoccupationrecode,26,0
detailedoccupationrecode,38,19
detailedoccupationrecode,5,3
detailedoccupationrecode,0,0
detailedoccupationrecode,26,26
detailedoccupationrecode,36,0
detailedoccupationrecode,2,36
detailedoccupationrecode,0,3
detailedoccupationrecode,9,9
detailedoccupationrecode,37,29
detailedoccupationrecode,19,26
detailedoccupationrecode,26,19
detailedoccupationrecode,30,30
detailedoccupationrecode,31,29
detailedoccupationrecode,39,26
detailedoccupationrecode,22,3
detailedoccupationrecode,2,29
detailedoccupationrecode,26,26
detailedoccupationrecode,14,12
detailedoccupationrecode,31,0
detailedoccupationrecode,33,36
detailedoccupationrecode,22,26
detailedoccupationrecode,3,25
detailedoccupationrecode,19,19
detailedoccupationrecode,25,10
detailedoccupationrecode,0,0
detailedoccupationrecode,2,23
detailedoccupationrecode,3,26
detailedoccupationrecode,2,26
detailedoccupationrecode,42,19
detailedoccupationrecode,37,35
detailedoccupationrecode,29,44
detailedoccupationrecode,18,31
detailedoccupationrecode,10,8
detailedoccupationrecode,23,19
detailedoccupationrecode,0,0
detailedoccupationrecode,33,19
detailedoccupationrecode,12,3
detailedoccupationrecode,8,12
detailedoccupationrecode,16,44
detailedoccupationrecode,30,29
detailedoccupationrecode,33,33
detailedoccupationrecode,36,34
detailedoccupationrecode,3,0
detailedoccupationrecode,30,34
detailedoccupationrecode,37,29
detailedoccupationrecode,19,19
detailedoccupationrecode,2,26
detailedoccupationrecode,31,8
detailedoccupationrecode,32,29
detailedoccupationrecode,26,0
detailedoccupationrecode,0,0
detailedoccupationrecode,2,23
detailedoccupationrecode,0,0
detailedoccupationrecode,36,29
detailedoccupationrecode,17,0
detailedoccupationrecode,0,0
detailedoccupationrecode,36,36
detailedoccupationrecode,19,29
detailedoccupationrecode,0,26
detailedoccupationrecode,29,0
detailedoccupationrecode,29,31
detailedoccupationrecode,36,44
detailedoccupationrecode,34,0
detailedoccupationrecode,42,44
detailedoccupationrecode,8,2
detailedoccupationrecode,34,34
detailedoccupationrecode,13,26
detailedoccupationrecode,29,29
detailedoccupationrecode,41,19
detailedoccupationrecode,10,10
detailedoccupationrecode,32,19
detailedoccupationrecode,13,26
detailedoccupationrecode,32,0
detailedoccupationrecode,6,10
detailedoccupationrecode,40,31
detailedoccupationrecode,35,29
detailedoccupationrecode,29,19
detailedoccupationrecode,26,12
detailedoccupationrecode,12,5
detailedoccupationrecode,19,19
detailedoccupationrecode,31,0
detailedoccupationrecode,32,34
detailedoccupationrecode,0,0
detailedoccupationrecode,42,29
detailedoccupationrecode,36,29
detailedoccupationrecode,19,36
detailedoccupationrecode,10,4
detailedoccupationrecode,23,12
detailedoccupationrecode,25,12
detailedoccupationrecode,27,41
detailedoccupationrecode,15,8
detailedoccupationrecode,4,0
detailedoccupationrecode,26,7
detailedoccupationrecode,26,19
detailedoccupationrecode,29,19
detailedoccupationrecode,12,19
detailedoccupationrecode,26,19
detailedoccupationrecode,28,26
detailedoccupationrecode,41,26
detailedoccupationrecode,28,0
detailedoccupationrecode,12,8
detailedoccupationrecode,12,26
detailedoccupationrecode,26,19
detailedoccupationrecode,30,29
detailedoccupationrecode,12,33
detailedoccupationrecode,41,42
detailedoccupationrecode,3,26
detailedoccupationrecode,19,26
detailedoccupationrecode,34,35
detailedoccupationrecode,23,26
detailedoccupationrecode,24,19
detailedoccupationrecode,33,35
detailedoccupationrecode,0,34
detailedoccupationrecode,23,29
detailedoccupationrecode,39,26
detailedoccupationrecode,29,45
detailedoccupationrecode,24,26
detailedoccupationrecode,37,26
detailedoccupationrecode,12,19
detailedoccupationrecode,12,8
detailedoccupationrecode,26,10
detailedoccupationrecode,0,0
detailedoccupationrecode,32,12
detailedoccupationrecode,15,4
detailedoccupationrecode,40,19
detailedoccupationrecode,39,0
detailedoccupationrecode,0,0
detailedoccupationrecode,21,36
detailedoccupationrecode,26,0
detailedoccupationrecode,32,44
detailedoccupationrecode,38,0
detailedoccupationrecode,24,23
detailedoccupationrecode,37,23
detailedoccupationrecode,30,23
detailedoccupationrecode,26,29
detailedoccupationrecode,33,10
detailedoccupationrecode,0,0
detailedoccupationrecode,38,0
detailedoccupationrecode,29,0
detailedoccupationrecode,43,19
detailedoccupationrecode,8,12
detailedoccupationrecode,30,38
detailedoccupationrecode,37,29
detailedoccupationrecode,42,26
detailedoccupationrecode,12,29
detailedoccupationrecode,5,8
detailedoccupationrecode,2,29
detailedoccupationrecode,19,19
detailedoccupationrecode,27,0
detailedoccupationrecode,12,26
detailedoccupationrecode,29,33
detailedoccupationrecode,2,12
detailedoccupationrecode,44,2
detailedoccupationrecode,41,26
detailedoccupationrecode,36,36
detailedoccupationrecode,45,19
detailedoccupationrecode,36,23
detailedoccupationrecode,41,26
detailedoccupationrecode,26,2
detailedoccupationrecode,31,34
detailedoccupationrecode,19,29
detailedoccupationrecode,31,29
detailedoccupationrecode,36,36
detailedoccupationrecode,31,0
detailedoccupationrecode,26,36
detailedoccupationrecode,17,29
detailedoccupationrecode,26,26
detailedoccupationrecode,23,29
detailedoccupationrecode,32,23
detailedoccupationrecode,37,35
detailedoccupationrecode,26,29
detailedoccupationrecode,19,26
detailedoccupationrecode,35,16
detailedoccupationrecode,0,0
detailedoccupationrecode,33,25
detailedoccupationrecode,19,19
detailedoccupationrecode,16,16
detailedoccupationrecode,15,0
detailedoccupationrecode,27,0
detailedoccupationrecode,21,3
detailedoccupationrecode,29,29
detailedoccupationrecode,6,5
detailedoccupationrecode,24,0
detailedoccupationrecode,30,19
detailedoccupationrecode,44,19
detailedoccupationrecode,34,36
detailedoccupationrecode,32,34
detailedoccupationrecode,44,8
detailedoccupationrecode,29,19
detailedoccupationrecode,35,0
detailedoccupationrecode,37,31
detailedoccupationrecode,34,0
detailedoccupationrecode,12,4
detailedoccupationrecode,0,36
detailedoccupationrecode,23,12
detailedoccupationrecode,39,34
detailedoccupationrecode,43,36
detailedoccupationrecode,12,10
detailedoccupationrecode,32,29
detailedoccupationrecode,0,0
detailedoccupationrecode,26,0
detailedoccupationrecode,9,5
detailedoccupationrecode,32,0
detailedoccupationrecode,26,29
detailedoccupationrecode,34,34
detailedoccupationrecode,3,3
detailedoccupationrecode,10,26
detailedoccupationrecode,26,0
detailedoccupationrecode,17,3
detailedoccupationrecode,4,10
detailedoccupationrecode,0,0
detailedoccupationrecode,26,16
detailedoccupationrecode,26,23
detailedoccupationrecode,35,0
detailedoccupationrecode,16,26
detailedoccupationrecode,28,8
detailedoccupationrecode,24,26
detailedoccupationrecode,19,26
detailedoccupationrecode,8,0
detailedoccupationrecode,29,2
detailedoccupationrecode,33,25
detailedoccupationrecode,17,34
detailedoccupationrecode,22,23
detailedoccupationrecode,31,44
detailedoccupationrecode,42,34
detailedoccupationrecode,42,19
detailedoccupationrecode,34,35
detailedoccupationrecode,2,36
detailedoccupationrecode,19,29
detailedoccupationrecode,34,42
detailedoccupationrecode,35,19
detailedoccupationrecode,38,26
detailedoccupationrecode,26,23
detailedoccupationrecode,30,8
detailedoccupationrecode,44,13
detailedoccupationrecode,0,0
detailedoccupationrecode,33,26
detailedoccupationrecode,23,29
detailedoccupationrecode,0,12
detailedoccupationrecode,27,19
detailedoccupationrecode,0,0
detailedoccupationrecode,11,7
detailedoccupationrecode,31,0
detailedoccupationrecode,37,38
detailedoccupationrecode,36,31
detailedoccupationrecode,26,5
detailedoccupationrecode,37,8
detailedoccupationrecode,27,29
detailedoccupationrecode,15,14
detailedoccupationrecode,24,26
detailedoccupationrecode,12,0
detailedoccupationrecode,35,1
detailedoccupationrecode,12,2
detailedoccupationrecode,36,36
detailedoccupationrecode,38,29
detailedoccupationrecode,36,34
detailedoccupationrecode,10,3
detailedoccupationrecode,35,33
detailedoccupationrecode,31,19
detailedoccupationrecode,33,2
detailedoccupationrecode,21,2
detailedoccupationrecode,12,10
detailedoccupationrecode,24,26
detailedoccupationrecode,2,26
detailedoccupationrecode,10,36
detailedoccupationrecode,31,36
detailedoccupationrecode,10,0
detailedoccupationrecode,29,35
detailedoccupationrecode,26,26
detailedoccupationrecode,38,19
detailedoccupationrecode,29,26
detailedoccupationrecode,29,19
detailedoccupationrecode,17,8
detailedoccupationrecode,2,9
detailedoccupationrecode,23,26
detailedoccupationrecode,41,19
detailedoccupationrecode,0,2
detailedoccupationrecode,18,0
detailedoccupationrecode,32,38
detailedoccupationrecode,13,8
detailedoccupationrecode,10,12
detailedoccupationrecode,33,34
detailedoccupationrecode,14,19
detailedoccupationrecode,2,2
detailedoccupationrecode,32,0
detailedoccupationrecode,3,4
detailedoccupationrecode,26,34
detailedoccupationrecode,3,23
detailedoccupationrecode,38,0
detailedoccupationrecode,29,29
detailedoccupationrecode,26,29
detailedoccupationrecode,34,25
detailedoccupationrecode,32,0
detailedoccupationrecode,28,0
detailedoccupationrecode,37,34
detailedoccupationrecode,35,3
detailedoccupationrecode,8,34
detailedoccupationrecode,0,43
detailedoccupationrecode,0,0
detailedoccupationrecode,35,35
detailedoccupationrecode,3,13
detailedoccupationrecode,0,0
detailedoccupationrecode,0,0
detailedoccupationrecode,42,19
detailedoccupationrecode,13,26
detailedoccupationrecode,36,19
detailedoccupationrecode,36,31
detailedoccupationrecode,18,3
detailedoccupationrecode,34,23
detailedoccupationrecode,0,26
detailedoccupationrecode,0,0
detailedoccupationrecode,41,0
detailedoccupationrecode,0,34
detailedoccupationrecode,15,7
detailedoccupationrecode,2,33
detailedoccupationrecode,29,0
detailedoccupationrecode,35,38
detailedoccupationrecode,2,14
detailedoccupationrecode,24,33
detailedoccupationrecode,17,26
detailedoccupationrecode,40,19
detailedoccupationrecode,0,0
detailedoccupationrecode,26,34
detailedoccupationrecode,11,7
detailedoccupationrecode,24,44
detailedoccupationrecode,34,44
detailedoccupationrecode,35,33
detailedoccupationrecode,33,35
detailedoccupationrecode,31,19
detailedoccupationrecode,34,26
detailedoccupationrecode,38,0
detailedoccupationrecode,34,26
detailedoccupationrecode,32,8
detailedoccupationrecode,0,0
detailedoccupationrecode,12,8
detailedoccupationrecode,43,0
detailedoccupationrecode,40,3
detailedoccupationrecode,19,29
detailedoccupationrecode,32,15
detailedoccupationrecode,3,8
detailedoccupationrecode,41,19
detailedoccupationrecode,38,0
detailedoccupationrecode,13,10
detailedoccupationrecode,36,30
detailedoccupationrecode,37,44
detailedoccupationrecode,0,0
detailedoccupationrecode,11,10
detailedoccupationrecode,41,31
detailedoccupationrecode,3,4
detailedoccupationrecode,4,5
detailedoccupationrecode,23,34
detailedoccupationrecode,38,7
detailedoccupationrecode,34,29
detailedoccupationrecode,2,5
detailedoccupationrecode,34,26
detailedoccupationrecode,3,8
detailedoccupationrecode,8,24
detailedoccupationrecode,3,26
detailedoccupationrecode,3,2
detailedoccupationrecode,0,7
detailedoccupationrecode,35,8
detailedoccupationrecode,32,29
detailedoccupationrecode,0,0
detailedoccupationrecode,31,31
detailedoccupationrecode,3,12
detailedoccupationrecode,23,19
detailedoccupationrecode,0,0
detailedoccupationrecode,0,34
detailedoccupationrecode,38,36
detailedoccupationrecode,16,44
detailedoccupationrecode,37,0
detailedoccupationrecode,42,29
detailedoccupationrecode,45,34
detailedoccupationrecode,41,29
detailedoccupationrecode,5,2
detailedoccupationrecode,19,44
detailedoccupationrecode,28,26
detailedoccupationrecode,10,26
detailedoccupationrecode,37,26
detailedoccupationrecode,23,19
detailedoccupationrecode,33,29
detailedoccupationrecode,37,8
detailedoccupationrecode,0,0
detailedoccupationrecode,26,0
detailedoccupationrecode,26,19
detailedoccupationrecode,27,29
detailedoccupationrecode,44,19
detailedoccupationrecode,8,8
detailedoccupationrecode,12,3
detailedoccupationrecode,46,2
detailedoccupationrecode,2,2
detailedoccupationrecode,0,26
detailedoccupationrecode,36,12
detailedoccupationrecode,35,19
detailedoccupationrecode,45,34
detailedoccupationrecode,35,0
detailedoccupationrecode,28,8
detailedoccupationrecode,19,0
detailedoccupationrecode,31,29
detailedoccupationrecode,41,12
detailedoccupationrecode,35,0
detailedoccupationrecode,19,13
detailedoccupationrecode,33,33
detailedoccupationrecode,0,0
detailedoccupationrecode,31,25
detailedoccupationrecode,34,12
detailedoccupationrecode,36,26
detailedoccupationrecode,0,0
detailedoccupationrecode,10,26
detailedoccupationrecode,10,23
detailedoccupationrecode,31,19
detailedoccupationrecode,38,25
detailedoccupationrecode,8,30
detailedoccupationrecode,0,0
detailedoccupationrecode,16,31
detailedoccupationrecode,24,35
detailedoccupationrecode,42,23
detailedoccupationrecode,14,9
detailedoccupationrecode,30,23
detailedoccupationrecode,5,12
detailedoccupationrecode,21,5
detailedoccupationrecode,36,29
detailedoccupationrecode,38,36
detailedoccupationrecode,42,30
detailedoccupationrecode,29,19
detailedoccupationrecode,34,29
detailedoccupationrecode,29,36
detailedoccupationrecode,36,29
detailedoccupationrecode,8,12
detailedoccupationrecode,31,0
detailedoccupationrecode,36,26
detailedoccupationrecode,38,36
detailedoccupationrecode,12,2
detailedoccupationrecode,39,38
detailedoccupationrecode,36,26
detailedoccupationrecode,33,19
detailedoccupationrecode,29,36
detailedoccupationrecode,33,23
detailedoccupationrecode,38,23
detailedoccupationrecode,26,13
detailedoccupationrecode,0,0
detailedoccupationrecode,5,0
detailedoccupationrecode,36,19
detailedoccupationrecode,42,19
detailedoccupationrecode,29,31
detailedoccupationrecode,36,42
detailedoccupationrecode,0,26
detailedoccupationrecode,29,29
detailedoccupationrecode,4,21
detailedoccupationrecode,29,0
detailedoccupationrecode,23,36
detailedoccupationrecode,0,0
detailedoccupationrecode,39,8
detailedoccupationrecode,14,0
detailedoccupationrecode,16,2
detailedoccupationrecode,33,34
detailedoccupationrecode,3,3
detailedoccupationrecode,7,9
detailedoccupationrecode,37,19
detailedoccupationrecode,36,0
detailedoccupationrecode,2,12
detailedoccupationrecode,25,3
detailedoccupationrecode,32,44
detailedoccupationrecode,44,19
detailedoccupationrecode,0,0
detailedoccupationrecode,43,19
detailedoccupationrecode,2,8
detailedoccupationrecode,29,29
detailedoccupationrecode,28,8
detailedoccupationrecode,44,8
detailedoccupationrecode,2,9
detailedoccupationrecode,5,5
detailedoccupationrecode,8,26
detailedoccupationrecode,23,26
detailedoccupationrecode,42,0
detailedoccupationrecode,2,23
detailedoccupationrecode,0,0
detailedoccupationrecode,19,3
detailedoccupationrecode,7,9
detailedoccupationrecode,19,2
detailedoccupationrecode,44,0
detailedoccupationrecode,34,44
detailedoccupationrecode,32,0
