target,actual,predicted
detailedindustryrecode,26,44
detailedindustryrecode,39,1
detailedindustryrecode,29,22
detailedindustryrecode,47,33
detailedindustryrecode,30,29
detailedindustryrecode,4,30
detailedindustryrecode,6,22
detailedindustryrecode,43,36
detailedindustryrecode,19,33
detailedindustryrecode,29,43
detailedindustryrecode,5,0
detailedindustryrecode,38,29
detailedindustryrecode,45,43
detailedindustryrecode,45,40
detailedindustryrecode,31,47
detailedindustryrecode,1,25
detailedindustryrecode,11,43
detailedindustryrecode,38,42
detailedindustryrecode,28,33
detailedindustryrecode,13,40
detailedindustryrecode,36,1
detailedindustryrecode,9,41
detailedindustryrecode,22,29
detailedindustryrecode,43,32
detailedindustryrecode,8,14
detailedindustryrecode,5,44
detailedindustryrecode,45,22
detailedindustryrecode,29,22
detailedindustryrecode,38,41
detailedindustryrecode,47,43
detailedindustryrecode,41,33
detailedindustryrecode,4,37
detailedindustryrecode,0,0
detailedindustryrecode,24,43
detailedindustryrecode,37,33
detailedindustryrecode,50,44
detailedindustryrecode,9,29
detailedindustryrecode,40,33
detailedindustryrecode,33,42
detailedindustryrecode,33,33
detailedindustryrecode,29,1
detailedindustryrecode,9,44
detailedindustryrecode,43,1
detailedindustryrecode,4,8
detailedindustryrecode,11,1
detailedindustryrecode,50,24
detailedindustryrecode,41,50
detailedindustryrecode,3,41
detailedindustryrecode,3,33
detailedindustryrecode,42,1
detailedindustryrecode,31,43
detailedindustryrecode,41,30
detailedindustryrecode,33,33
detailedindustryrecode,43,7
detailedindustryrecode,4,29
detailedindustryrecode,24,40
detailedindustryrecode,11,33
detailedindustryrecode,7,37
detailedindustryrecode,31,22
detailedindustryrecode,43,2
detailedindustryrecode,16,47
detailedindustryrecode,35,29
detailedindustryrecode,45,43
detailedindustryrecode,39,33
detailedindustryrecode,37,43
detailedindustryrecode,43,33
detailedindustryrecode,9,43
detailedindustryrecode,39,1
detailedindustryrecode,29,33
detailedindustryrecode,30,43
detailedindustryrecode,41,43
detailedindustryrecode,34,29
detailedindustryrecode,37,33
detailedindustryrecode,8,42
detailedindustryrecode,42,33
detailedindustryrecode,47,33
detailedindustryrecode,15,42
detailedindustryrecode,37,15
detailedindustryrecode,7,42
detailedindustryrecode,8,23
detailedindustryrecode,10,14
detailedindustryrecode,45,43
detailedindustryrecode,4,29
detailedindustryrecode,3,25
detailedindustryrecode,42,43
detailedindustryrecode,24,33
detailedindustryrecode,43,4
detailedindustryrecode,3,44
detailedindustryrecode,28,34
detailedindustryrecode,42,1
detailedindustryrecode,18,43
detailedindustryrecode,12,43
detailedindustryrecode,39,33
detailedindustryrecode,32,43
detailedindustryrecode,40,23
detailedindustryrecode,27,42
detailedindustryrecode,1,1
detailedindustryrecode,4,13
detailedindustryrecode,37,25
detailedindustryrecode,43,14
detailedindustryrecode,44,22
detailedindustryrecode,37,43
detailedindustryrecode,18,40
detailedindustryrecode,39,44
detailedindustryrecode,35,14
detailedindustryrecode,49,40
detailedindustryrecode,39,44
detailedindustryrecode,40,45
detailedindustryrecode,31,43
detailedindustryrecode,41,49
detailedindustryrecode,29,24
detailedindustryrecode,6,47
detailedindustryrecode,24,37
detailedindustryrecode,14,4
detailedindustryrecode,45,42
detailedindustryrecode,43,50
detailedindustryrecode,4,33
detailedindustryrecode,43,43
detailedindustryrecode,12,33
detailedindustryrecode,1,2
detailedindustryrecode,47,30
detailedindustryrecode,14,1
detailedindustryrecode,24,42
detailedindustryrecode,31,14
detailedindustryrecode,36,44
detailedindustryrecode,40,33
detailedindustryrecode,43,43
detailedindustryrecode,29,43
detailedindustryrecode,37,29
detailedindustryrecode,46,37
detailedindustryrecode,17,42
detailedindustryrecode,2,33
detailedindustryrecode,42,33
detailedindustryrecode,33,23
detailedindustryrecode,35,43
detailedindustryrecode,42,43
detailedindustryrecode,32,33
detailedindustryrecode,35,43
detailedindustryrecode,12,1
detailedindustryrecode,13,4
detailedindustryrecode,42,47
detailedindustryrecode,47,37
detailedindustryrecode,3,41
detailedindustryrecode,34,27
detailedindustryrecode,45,12
detailedindustryrecode,33,37
detailedindustryrecode,45,5
detailedindustryrecode,41,43
detailedindustryrecode,39,33
detailedindustryrecode,50,11
detailedindustryrecode,42,33
detailedindustryrecode,7,33
detailedindustryrecode,18,43
detailedindustryrecode,39,43
detailedindustryrecode,15,37
detailedindustryrecode,44,22
detailedindustryrecode,39,33
detailedindustryrecode,42,33
detailedindustryrecode,37,43
detailedindustryrecode,32,1
detailedindustryrecode,32,1
detailedindustryrecode,13,43
detailedindustryrecode,46,28
detailedindustryrecode,11,22
detailedindustryrecode,35,4
detailedindustryrecode,40,33
detailedindustryrecode,39,33
detailedindustryrecode,34,43
detailedindustryrecode,39,49
detailedindustryrecode,35,1
detailedindustryrecode,33,25
detailedindustryrecode,11,44
detailedindustryrecode,44,43
detailedindustryrecode,39,43
detailedindustryrecode,37,41
detailedindustryrecode,38,33
detailedindustryrecode,36,50
detailedindustryrecode,9,1
detailedindustryrecode,43,29
detailedindustryrecode,21,33
detailedindustryrecode,39,43
detailedindustryrecode,25,29
detailedindustryrecode,35,1
detailedindustryrecode,42,33
detailedindustryrecode,28,43
detailedindustryrecode,23,4
detailedindustryrecode,19,0
detailedindustryrecode,33,45
detailedindustryrecode,4,43
detailedindustryrecode,40,43
detailedindustryrecode,13,41
detailedindustryrecode,32,37
detailedindustryrecode,40,51
detailedindustryrecode,38,4
detailedindustryrecode,8,41
detailedindustryrecode,42,1
detailedindustryrecode,37,1
detailedindustryrecode,27,29
detailedindustryrecode,49,51
detailedindustryrecode,37,44
detailedindustryrecode,8,11
detailedindustryrecode,40,1
detailedindustryrecode,50,29
detailedindustryrecode,41,44
detailedindustryrecode,25,2
detailedindustryrecode,37,33
detailedindustryrecode,34,43
detailedindustryrecode,28,41
detailedindustryrecode,50,22
detailedindustryrecode,41,25
detailedindustryrecode,11,1
detailedindustryrecode,4,4
detailedindustryrecode,35,41
detailedindustryrecode,46,40
detailedindustryrecode,43,33
detailedindustryrecode,36,40
detailedindustryrecode,6,43
detailedindustryrecode,39,33
detailedindustryrecode,38,29
detailedindustryrecode,12,4
detailedindustryrecode,5,1
detailedindustryrecode,37,43
detailedindustryrecode,38,43
detailedindustryrecode,45,7
detailedindustryrecode,27,4
detailedindustryrecode,40,1
detailedindustryrecode,4,8
detailedindustryrecode,51,51
detailedindustryrecode,41,4
detailedindustryrecode,37,1
detailedindustryrecode,3,1
detailedindustryrecode,44,43
detailedindustryrecode,39,43
detailedindustryrecode,1,42
detailedindustryrecode,44,33
detailedindustryrecode,50,29
detailedindustryrecode,19,33
detailedindustryrecode,25,14
detailedindustryrecode,24,33
detailedindustryrecode,42,43
detailedindustryrecode,8,1
detailedindustryrecode,43,43
detailedindustryrecode,45,42
detailedindustryrecode,31,22
detailedindustryrecode,48,41
detailedindustryrecode,46,29
detailedindustryrecode,41,33
detailedindustryrecode,43,25
detailedindustryrecode,49,4
detailedindustryrecode,29,4
detailedindustryrecode,30,8
detailedindustryrecode,21,4
detailedindustryrecode,41,37
detailedindustryrecode,16,14
detailedindustryrecode,25,25
detailedindustryrecode,23,30
detailedindustryrecode,47,37
detailedindustryrecode,21,24
detailedindustryrecode,2,22
detailedindustryrecode,12,33
detailedindustryrecode,4,43
detailedindustryrecode,42,33
detailedindustryrecode,23,27
detailedindustryrecode,6,43
detailedindustryrecode,22,43
detailedindustryrecode,45,7
detailedindustryrecode,6,24
detailedindustryrecode,40,42
detailedindustryrecode,45,33
detailedindustryrecode,4,3
detailedindustryrecode,18,41
detailedindustryrecode,33,4
detailedindustryrecode,33,28
detailedindustryrecode,29,43
detailedindustryrecode,41,47
detailedindustryrecode,42,47
detailedindustryrecode,41,12
detailedindustryrecode,4,33
detailedindustryrecode,31,11
detailedindustryrecode,30,29
detailedindustryrecode,42,12
detailedindustryrecode,40,33
detailedindustryrecode,15,42
detailedindustryrecode,5,41
detailedindustryrecode,13,11
detailedindustryrecode,39,43
detailedindustryrecode,29,1
detailedindustryrecode,33,43
detailedindustryrecode,22,0
detailedindustryrecode,44,25
detailedindustryrecode,42,40
detailedindustryrecode,34,43
detailedindustryrecode,35,43
detailedindustryrecode,27,43
detailedindustryrecode,25,4
detailedindustryrecode,48,30
detailedindustryrecode,5,50
detailedindustryrecode,49,30
detailedindustryrecode,12,30
detailedindustryrecode,7,4
detailedindustryrecode,30,25
detailedindustryrecode,9,47
detailedindustryrecode,46,37
detailedindustryrecode,41,30
detailedindustryrecode,29,41
detailedindustryrecode,42,11
detailedindustryrecode,45,25
detailedindustryrecode,37,33
detailedindustryrecode,21,18
detailedindustryrecode,33,33
detailedindustryrecode,13,25
detailedindustryrecode,48,14
detailedindustryrecode,1,0
detailedindustryrecode,44,33
detailedindustryrecode,35,43
detailedindustryrecode,4,43
detailedindustryrecode,42,4
detailedindustryrecode,2,33
detailedindustryrecode,37,4
detailedindustryrecode,38,33
detailedindustryrecode,12,33
detailedindustryrecode,11,50
detailedindustryrecode,37,33
detailedindustryrecode,24,1
detailedindustryrecode,33,43
detailedindustryrecode,15,37
detailedindustryrecode,1,1
detailedindustryrecode,29,11
detailedindustryrecode,23,33
detailedindustryrecode,4,33
detailedindustryrecode,22,33
detailedindustryrecode,22,37
detailedindustryrecode,12,51
detailedindustryrecode,37,27
detailedindustryrecode,33,43
detailedindustryrecode,9,41
detailedindustryrecode,44,42
detailedindustryrecode,50,4
detailedindustryrecode,4,33
detailedindustryrecode,35,33
detailedindustryrecode,29,43
detailedindustryrecode,23,0
detailedindustryrecode,33,43
detailedindustryrecode,4,33
detailedindustryrecode,4,33
detailedindustryrecode,4,37
detailedindustryrecode,5,42
detailedindustryrecode,40,1
detailedindustryrecode,7,38
detailedindustryrecode,47,11
detailedindustryrecode,4,43
detailedindustryrecode,43,29
detailedindustryrecode,40,33
detailedindustryrecode,33,43
detailedindustryrecode,25,40
detailedindustryrecode,49,40
detailedindustryrecode,32,30
detailedindustryrecode,19,30
detailedindustryrecode,23,42
detailedindustryrecode,11,25
detailedindustryrecode,48,43
detailedindustryrecode,21,33
detailedindustryrecode,5,33
detailedindustryrecode,30,27
detailedindustryrecode,36,1
detailedindustryrecode,42,43
detailedindustryrecode,42,4
detailedindustryrecode,29,27
detailedindustryrecode,43,43
detailedindustryrecode,51,37
detailedindustryrecode,43,33
detailedindustryrecode,50,48
detailedindustryrecode,43,4
detailedindustryrecode,44,43
detailedindustryrecode,37,25
detailedindustryrecode,47,2
detailedindustryrecode,49,25
detailedindustryrecode,24,43
detailedindustryrecode,39,43
detailedindustryrecode,43,13
detailedindustryrecode,29,4
detailedindustryrecode,34,50
detailedindustryrecode,29,5
detailedindustryrecode,2,43
detailedindustryrecode,44,33
detailedindustryrecode,34,43
detailedindustryrecode,50,29
detailedindustryrecode,9,11
detailedindustryrecode,48,25
detailedindustryrecode,39,29
detailedindustryrecode,43,8
detailedindustryrecode,47,33
detailedindustryrecode,25,40
detailedindustryrecode,41,4
detailedindustryrecode,25,33
detailedindustryrecode,3,43
detailedindustryrecode,25,43
detailedindustryrecode,47,22
detailedindustryrecode,8,33
detailedindustryrecode,25,40
detailedindustryrecode,43,5
detailedindustryrecode,37,43
detailedindustryrecode,45,25
detailedindustryrecode,16,41
detailedindustryrecode,37,22
detailedindustryrecode,37,44
detailedindustryrecode,4,40
detailedindustryrecode,42,33
detailedindustryrecode,17,33
detailedindustryrecode,23,4
detailedindustryrecode,43,29
detailedindustryrecode,8,29
detailedindustryrecode,31,43
detailedindustryrecode,12,25
detailedindustryrecode,49,25
detailedindustryrecode,45,33
detailedindustryrecode,33,32
detailedindustryrecode,30,33
detailedindustryrecode,43,50
detailedindustryrecode,5,33
detailedindustryrecode,2,22
detailedindustryrecode,7,11
detailedindustryrecode,36,36
detailedindustryrecode,25,33
detailedindustryrecode,46,51
detailedindustryrecode,7,33
detailedindustryrecode,9,2
detailedindustryrecode,30,43
detailedindustryrecode,45,42
detailedindustryrecode,3,1
detailedindustryrecode,41,50
detailedindustryrecode,42,11
detailedindustryrecode,16,51
detailedindustryrecode,44,1
detailedindustryrecode,42,22
detailedindustryrecode,4,43
detailedindustryrecode,4,33
detailedindustryrecode,24,33
detailedindustryrecode,7,42
detailedindustryrecode,23,14
detailedindustryrecode,13,33
detailedindustryrecode,30,2
detailedindustryrecode,12,43
detailedindustryrecode,12,30
detailedindustryrecode,48,37
detailedindustryrecode,46,42
detailedindustryrecode,36,33
detailedindustryrecode,37,33
detailedindustryrecode,32,33
detailedindustryrecode,33,43
detailedindustryrecode,47,42
detailedindustryrecode,9,51
detailedindustryrecode,46,1
detailedindustryrecode,35,44
detailedindustryrecode,37,43
detailedindustryrecode,19,22
detailedindustryrecode,45,49
detailedindustryrecode,44,11
detailedindustryrecode,30,12
detailedindustryrecode,11,33
detailedindustryrecode,11,4
detailedindustryrecode,5,29
detailedindustryrecode,42,29
detailedindustryrecode,19,33
detailedindustryrecode,30,30
detailedindustryrecode,47,4
detailedindustryrecode,9,43
detailedindustryrecode,12,14
detailedindustryrecode,50,42
detailedindustryrecode,4,44
detailedindustryrecode,4,43
detailedindustryrecode,38,41
detailedindustryrecode,39,37
detailedindustryrecode,50,11
detailedindustryrecode,16,25
detailedindustryrecode,44,22
detailedindustryrecode,49,13
detailedindustryrecode,4,42
detailedindustryrecode,43,33
detailedindustryrecode,43,33
detailedindustryrecode,40,14
detailedindustryrecode,38,30
detailedindustryrecode,33,33
detailedindustryrecode,5,2
detailedindustryrecode,5,1
detailedindustryrecode,44,50
detailedindustryrecode,48,43
detailedindustryrecode,38,1
detailedindustryrecode,33,33
detailedindustryrecode,43,5
detailedindustryrecode,45,33
detailedindustryrecode,31,43
detailedindustryrecode,8,2
detailedindustryrecode,17,11
detailedindustryrecode,4,4
detailedindustryrecode,4,33
detailedindustryrecode,22,22
detailedindustryrecode,4,24
detailedindustryrecode,34,29
detailedindustryrecode,7,29
detailedindustryrecode,33,33
detailedindustryrecode,34,33
detailedindustryrecode,19,1
detailedindustryrecode,27,43
detailedindustryrecode,42,25
detailedindustryrecode,4,4
detailedindustryrecode,4,43
detailedindustryrecode,33,33
detailedindustryrecode,13,1
detailedindustryrecode,41,7
detailedindustryrecode,15,43
detailedindustryrecode,19,33
detailedindustryrecode,19,13
detailedindustryrecode,11,33
detailedindustryrecode,50,51
detailedindustryrecode,5,43
detailedindustryrecode,49,18
detailedindustryrecode,17,13
detailedindustryrecode,9,41
detailedindustryrecode,41,29
detailedindustryrecode,29,42
detailedindustryrecode,35,33
detailedindustryrecode,29,11
detailedindustryrecode,2,33
detailedindustryrecode,45,33
detailedindustryrecode,9,25
detailedindustryrecode,39,33
detailedindustryrecode,9,33
detailedindustryrecode,16,1
detailedindustryrecode,3,48
detailedindustryrecode,42,33
detailedindustryrecode,48,30
detailedindustryrecode,39,33
detailedindustryrecode,33,33
detailedindustryrecode,48,43
detailedindustryrecode,32,43
detailedindustryrecode,19,33
detailedindustryrecode,39,30
detailedindustryrecode,33,33
detailedindustryrecode,19,47
detailedindustryrecode,9,11
detailedindustryrecode,44,33
detailedindustryrecode,13,1
detailedindustryrecode,11,8
detailedindustryrecode,35,43
detailedindustryrecode,1,1
detailedindustryrecode,36,33
detailedindustryrecode,35,43
detailedindustryrecode,43,43
detailedindustryrecode,24,15
detailedindustryrecode,4,43
detailedindustryrecode,1,4
detailedindustryrecode,21,1
detailedindustryrecode,16,25
detailedindustryrecode,5,43
detailedindustryrecode,35,41
detailedindustryrecode,43,21
detailedindustryrecode,11,1
detailedindustryrecode,19,5
detailedindustryrecode,32,29
detailedindustryrecode,12,25
detailedindustryrecode,32,37
detailedindustryrecode,32,41
detailedindustryrecode,24,43
detailedindustryrecode,36,44
detailedindustryrecode,33,43
detailedindustryrecode,7,33
detailedindustryrecode,30,43
detailedindustryrecode,22,41
detailedindustryrecode,27,41
detailedindustryrecode,25,43
detailedindustryrecode,14,14
detailedindustryrecode,3,1
