target,actual,predicted
detailedoccupationrecode,36,19
detailedoccupationrecode,38,34
detailedoccupationrecode,29,46
detailedoccupationrecode,13,27
detailedoccupationrecode,11,33
detailedoccupationrecode,16,26
detailedoccupationrecode,44,46
detailedoccupationrecode,16,34
detailedoccupationrecode,36,29
detailedoccupationrecode,8,2
detailedoccupationrecode,26,26
detailedoccupationrecode,15,19
detailedoccupationrecode,41,27
detailedoccupationrecode,26,10
detailedoccupationrecode,39,30
detailedoccupationrecode,24,29
detailedoccupationrecode,39,46
detailedoccupationrecode,30,29
detailedoccupationrecode,31,40
detailedoccupationrecode,26,35
detailedoccupationrecode,37,44
detailedoccupationrecode,26,26
detailedoccupationrecode,5,8
detailedoccupationrecode,38,19
detailedoccupationrecode,25,19
detailedoccupationrecode,25,34
detailedoccupationrecode,46,44
detailedoccupationrecode,26,42
detailedoccupationrecode,23,19
detailedoccupationrecode,38,29
detailedoccupationrecode,26,26
detailedoccupationrecode,32,25
detailedoccupationrecode,29,26
detailedoccupationrecode,33,26
detailedoccupationrecode,29,26
detailedoccupationrecode,26,19
detailedoccupationrecode,8,26
detailedoccupationrecode,38,40
detailedoccupationrecode,26,29
detailedoccupationrecode,1,25
detailedoccupationrecode,44,40
detailedoccupationrecode,31,14
detailedoccupationrecode,32,26
detailedoccupationrecode,29,40
detailedoccupationrecode,16,26
detailedoccupationrecode,41,36
detailedoccupationrecode,38,25
detailedoccupationrecode,37,29
detailedoccupationrecode,12,21
detailedoccupationrecode,2,44
detailedoccupationrecode,26,19
detailedoccupationrecode,42,26
detailedoccupationrecode,21,5
detailedoccupationrecode,10,29
detailedoccupationrecode,45,19
detailedoccupationrecode,22,40
detailedoccupationrecode,31,39
detailedoccupationrecode,19,26
detailedoccupationrecode,33,31
detailedoccupationrecode,5,12
detailedoccupationrecode,12,19
detailedoccupationrecode,42,25
detailedoccupationrecode,12,21
detailedoccupationrecode,19,23
detailedoccupationrecode,42,26
detailedoccupationrecode,36,29
detailedoccupationrecode,13,21
detailedoccupationrecode,18,44
detailedoccupationrecode,14,21
detailedoccupationrecode,44,40
detailedoccupationrecode,32,13
detailedoccupationrecode,32,26
detailedoccupationrecode,30,26
detailedoccupationrecode,36,44
detailedoccupationrecode,3,37
detailedoccupationrecode,13,26
detailedoccupationrecode,38,10
detailedoccupationrecode,29,19
detailedoccupationrecode,35,40
detailedoccupationrecode,19,29
detailedoccupationrecode,38,8
detailedoccupationrecode,34,25
detailedoccupationrecode,26,8
detailedoccupationrecode,25,40
detailedoccupationrecode,38,29
detailedoccupationrecode,25,26
detailedoccupationrecode,33,34
detailedoccupationrecode,22,11
detailedoccupationrecode,14,19
detailedoccupationrecode,38,33
detailedoccupationrecode,23,1
detailedoccupationrecode,36,8
detailedoccupationrecode,23,34
detailedoccupationrecode,13,8
detailedoccupationrecode,42,8
detailedoccupationrecode,4,40
detailedoccupationrecode,26,8
detailedoccupationrecode,28,34
detailedoccupationrecode,15,26
detailedoccupationrecode,2,26
detailedoccupationrecode,31,42
detailedoccupationrecode,38,8
detailedoccupationrecode,24,23
detailedoccupationrecode,13,34
detailedoccupationrecode,32,29
detailedoccupationrecode,25,8
detailedoccupationrecode,26,25
detailedoccupationrecode,30,26
detailedoccupationrecode,27,29
detailedoccupationrecode,44,26
detailedoccupationrecode,1,9
detailedoccupationrecode,9,27
detailedoccupationrecode,26,33
detailedoccupationrecode,36,26
detailedoccupationrecode,29,36
detailedoccupationrecode,6,9
detailedoccupationrecode,8,5
detailedoccupationrecode,19,21
detailedoccupationrecode,34,44
detailedoccupationrecode,31,27
detailedoccupationrecode,37,23
detailedoccupationrecode,38,29
detailedoccupationrecode,30,40
detailedoccupationrecode,42,26
detailedoccupationrecode,8,33
detailedoccupationrecode,35,10
detailedoccupationrecode,14,36
detailedoccupationrecode,17,10
detailedoccupationrecode,19,40
detailedoccupationrecode,41,33
detailedoccupationrecode,32,9
detailedoccupationrecode,28,34
detailedoccupationrecode,3,23
detailedoccupationrecode,3,25
detailedoccupationrecode,34,33
detailedoccupationrecode,34,40
detailedoccupationrecode,34,33
detailedoccupationrecode,26,41
detailedoccupationrecode,41,26
detailedoccupationrecode,34,34
detailedoccupationrecode,41,26
detailedoccupationrecode,35,26
detailedoccupationrecode,30,29
detailedoccupationrecode,19,29
detailedoccupationrecode,42,19
detailedoccupationrecode,12,8
detailedoccupationrecode,39,21
detailedoccupationrecode,23,26
detailedoccupationrecode,26,26
detailedoccupationrecode,44,26
detailedoccupationrecode,37,44
detailedoccupationrecode,30,40
detailedoccupationrecode,8,13
detailedoccupationrecode,36,26
detailedoccupationrecode,44,29
detailedoccupationrecode,23,19
detailedoccupationrecode,30,40
detailedoccupationrecode,16,8
detailedoccupationrecode,19,41
detailedoccupationrecode,6,19
detailedoccupationrecode,40,40
detailedoccupationrecode,30,31
detailedoccupationrecode,29,29
detailedoccupationrecode,3,33
detailedoccupationrecode,34,26
detailedoccupationrecode,30,25
detailedoccupationrecode,25,26
detailedoccupationrecode,6,40
detailedoccupationrecode,32,19
detailedoccupationrecode,19,23
detailedoccupationrecode,8,26
detailedoccupationrecode,5,27
detailedoccupationrecode,26,19
detailedoccupationrecode,12,10
detailedoccupationrecode,32,16
detailedoccupationrecode,12,14
detailedoccupationrecode,40,46
detailedoccupationrecode,8,13
detailedoccupationrecode,33,23
detailedoccupationrecode,18,46
detailedoccupationrecode,34,12
detailedoccupationrecode,41,25
detailedoccupationrecode,41,29
detailedoccupationrecode,23,38
detailedoccupationrecode,17,40
detailedoccupationrecode,31,26
detailedoccupationrecode,37,46
detailedoccupationrecode,24,8
detailedoccupationrecode,13,8
detailedoccupationrecode,24,16
detailedoccupationrecode,37,31
detailedoccupationrecode,10,12
detailedoccupationrecode,12,44
detailedoccupationrecode,31,33
detailedoccupationrecode,38,19
detailedoccupationrecode,31,33
detailedoccupationrecode,17,29
detailedoccupationrecode,35,23
detailedoccupationrecode,30,44
detailedoccupationrecode,29,19
detailedoccupationrecode,30,29
detailedoccupationrecode,26,29
detailedoccupationrecode,40,44
detailedoccupationrecode,39,19
detailedoccupationrecode,6,46
detailedoccupationrecode,35,33
detailedoccupationrecode,38,44
detailedoccupationrecode,3,34
detailedoccupationrecode,42,29
detailedoccupationrecode,14,25
detailedoccupationrecode,37,20
detailedoccupationrecode,37,9
detailedoccupationrecode,28,27
detailedoccupationrecode,41,46
detailedoccupationrecode,27,19
detailedoccupationrecode,26,12
detailedoccupationrecode,26,23
detailedoccupationrecode,33,8
detailedoccupationrecode,32,44
detailedoccupationrecode,28,29
detailedoccupationrecode,19,19
detailedoccupationrecode,12,26
detailedoccupationrecode,34,33
detailedoccupationrecode,31,35
detailedoccupationrecode,33,29
detailedoccupationrecode,31,19
detailedoccupationrecode,14,40
detailedoccupationrecode,35,13
detailedoccupationrecode,20,44
detailedoccupationrecode,1,19
detailedoccupationrecode,22,8
detailedoccupationrecode,32,36
detailedoccupationrecode,31,36
detailedoccupationrecode,33,26
detailedoccupationrecode,12,16
detailedoccupationrecode,27,31
detailedoccupationrecode,32,41
detailedoccupationrecode,2,40
detailedoccupationrecode,31,29
detailedoccupationrecode,34,8
detailedoccupationrecode,31,26
detailedoccupationrecode,34,10
detailedoccupationrecode,32,19
detailedoccupationrecode,35,34
detailedoccupationrecode,5,19
detailedoccupationrecode,38,40
detailedoccupationrecode,36,26
detailedoccupationrecode,13,40
detailedoccupationrecode,25,44
detailedoccupationrecode,8,26
detailedoccupationrecode,35,26
detailedoccupationrecode,23,26
detailedoccupationrecode,41,26
detailedoccupationrecode,16,26
detailedoccupationrecode,34,34
detailedoccupationrecode,5,13
detailedoccupationrecode,14,5
detailedoccupationrecode,36,29
detailedoccupationrecode,42,34
detailedoccupationrecode,36,26
detailedoccupationrecode,33,19
detailedoccupationrecode,19,14
detailedoccupationrecode,38,26
detailedoccupationrecode,28,26
detailedoccupationrecode,20,29
detailedoccupationrecode,3,26
detailedoccupationrecode,26,44
detailedoccupationrecode,29,19
detailedoccupationrecode,34,34
detailedoccupationrecode,30,46
detailedoccupationrecode,25,26
detailedoccupationrecode,8,34
detailedoccupationrecode,24,40
detailedoccupationrecode,12,26
detailedoccupationrecode,44,19
detailedoccupationrecode,41,8
detailedoccupationrecode,39,40
detailedoccupationrecode,19,29
detailedoccupationrecode,1,2
detailedoccupationrecode,38,36
detailedoccupationrecode,28,4
detailedoccupationrecode,3,30
detailedoccupationrecode,34,19
detailedoccupationrecode,46,11
detailedoccupationrecode,19,33
detailedoccupationrecode,38,31
detailedoccupationrecode,31,14
detailedoccupationrecode,35,44
detailedoccupationrecode,39,21
detailedoccupationrecode,19,26
detailedoccupationrecode,21,8
detailedoccupationrecode,8,19
detailedoccupationrecode,8,8
detailedoccupationrecode,28,26
detailedoccupationrecode,2,38
detailedoccupationrecode,3,26
detailedoccupationrecode,34,36
detailedoccupationrecode,24,23
detailedoccupationrecode,9,19
detailedoccupationrecode,26,34
detailedoccupationrecode,37,26
detailedoccupationrecode,9,40
detailedoccupationrecode,34,34
detailedoccupationrecode,41,35
detailedoccupationrecode,42,26
detailedoccupationrecode,30,29
detailedoccupationrecode,36,38
detailedoccupationrecode,23,32
detailedoccupationrecode,10,3
detailedoccupationrecode,34,8
detailedoccupationrecode,9,40
detailedoccupationrecode,19,41
detailedoccupationrecode,28,37
detailedoccupationrecode,4,33
detailedoccupationrecode,11,19
detailedoccupationrecode,3,13
detailedoccupationrecode,12,25
detailedoccupationrecode,29,40
detailedoccupationrecode,4,26
detailedoccupationrecode,13,40
detailedoccupationrecode,31,26
detailedoccupationrecode,41,46
detailedoccupationrecode,29,29
detailedoccupationrecode,12,34
detailedoccupationrecode,36,8
detailedoccupationrecode,31,40
detailedoccupationrecode,44,26
detailedoccupationrecode,29,26
detailedoccupationrecode,29,36
detailedoccupationrecode,38,34
detailedoccupationrecode,10,31
detailedoccupationrecode,33,32
detailedoccupationrecode,31,46
detailedoccupationrecode,24,10
detailedoccupationrecode,15,26
detailedoccupationrecode,12,26
detailedoccupationrecode,33,44
detailedoccupationrecode,19,32
detailedoccupationrecode,23,26
detailedoccupationrecode,44,19
detailedoccupationrecode,30,26
detailedoccupationrecode,17,21
detailedoccupationrecode,12,27
detailedoccupationrecode,45,27
detailedoccupationrecode,14,10
detailedoccupationrecode,42,33
detailedoccupationrecode,1,8
detailedoccupationrecode,24,13
detailedoccupationrecode,25,33
detailedoccupationrecode,19,31
detailedoccupationrecode,34,37
detailedoccupationrecode,31,26
detailedoccupationrecode,34,40
detailedoccupationrecode,35,41
detailedoccupationrecode,39,26
detailedoccupationrecode,34,16
detailedoccupationrecode,16,40
detailedoccupationrecode,37,36
detailedoccupationrecode,20,19
detailedoccupationrecode,10,34
detailedoccupationrecode,26,8
detailedoccupationrecode,24,26
detailedoccupationrecode,26,26
detailedoccupationrecode,33,38
detailedoccupationrecode,37,42
detailedoccupationrecode,8,12
detailedoccupationrecode,41,34
detailedoccupationrecode,30,19
detailedoccupationrecode,31,26
detailedoccupationrecode,10,34
detailedoccupationrecode,26,35
detailedoccupationrecode,27,40
detailedoccupationrecode,41,36
detailedoccupationrecode,33,16
detailedoccupationrecode,3,19
detailedoccupationrecode,3,36
detailedoccupationrecode,33,26
detailedoccupationrecode,14,34
detailedoccupationrecode,34,26
detailedoccupationrecode,34,26
detailedoccupationrecode,3,42
detailedoccupationrecode,3,31
detailedoccupationrecode,34,35
detailedoccupationrecode,8,34
detailedoccupationrecode,42,19
detailedoccupationrecode,17,26
detailedoccupationrecode,38,19
detailedoccupationrecode,32,19
detailedoccupationrecode,26,17
detailedoccupationrecode,22,27
detailedoccupationrecode,2,26
detailedoccupationrecode,8,19
detailedoccupationrecode,30,32
detailedoccupationrecode,42,26
detailedoccupationrecode,37,35
detailedoccupationrecode,23,38
detailedoccupationrecode,42,40
detailedoccupationrecode,37,40
detailedoccupationrecode,36,26
detailedoccupationrecode,3,34
detailedoccupationrecode,28,26
detailedoccupationrecode,35,40
detailedoccupationrecode,35,31
detailedoccupationrecode,44,19
detailedoccupationrecode,8,12
detailedoccupationrecode,23,13
detailedoccupationrecode,35,27
detailedoccupationrecode,36,26
detailedoccupationrecode,26,30
detailedoccupationrecode,29,23
detailedoccupationrecode,26,39
detailedoccupationrecode,32,29
detailedoccupationrecode,26,26
detailedoccupationrecode,19,26
detailedoccupationrecode,16,44
detailedoccupationrecode,36,26
detailedoccupationrecode,4,2
detailedoccupationrecode,42,19
detailedoccupationrecode,28,26
detailedoccupationrecode,45,44
detailedoccupationrecode,15,46
detailedoccupationrecode,37,29
detailedoccupationrecode,3,8
detailedoccupationrecode,3,46
detailedoccupationrecode,33,29
detailedoccupationrecode,33,8
detailedoccupationrecode,37,34
detailedoccupationrecode,24,2
detailedoccupationrecode,29,44
detailedoccupationrecode,9,10
detailedoccupationrecode,8,34
detailedoccupationrecode,35,26
detailedoccupationrecode,39,33
detailedoccupationrecode,3,9
detailedoccupationrecode,36,34
detailedoccupationrecode,30,26
detailedoccupationrecode,37,10
detailedoccupationrecode,41,26
detailedoccupationrecode,31,23
detailedoccupationrecode,33,26
detailedoccupationrecode,7,19
detailedoccupationrecode,19,25
detailedoccupationrecode,33,36
detailedoccupationrecode,4,5
detailedoccupationrecode,26,26
detailedoccupationrecode,29,29
detailedoccupationrecode,21,4
detailedoccupationrecode,26,29
detailedoccupationrecode,4,9
detailedoccupationrecode,42,44
detailedoccupationrecode,29,16
detailedoccupationrecode,30,19
detailedoccupationrecode,31,40
detailedoccupationrecode,36,33
detailedoccupationrecode,42,29
detailedoccupationrecode,34,36
detailedoccupationrecode,14,26
detailedoccupationrecode,14,8
detailedoccupationrecode,33,26
detailedoccupationrecode,36,8
detailedoccupationrecode,16,26
detailedoccupationrecode,33,27
detailedoccupationrecode,22,19
detailedoccupationrecode,12,16
detailedoccupationrecode,38,34
detailedoccupationrecode,42,33
detailedoccupationrecode,23,29
detailedoccupationrecode,27,29
detailedoccupationrecode,40,26
detailedoccupationrecode,19,26
detailedoccupationrecode,36,19
detailedoccupationrecode,42,26
detailedoccupationrecode,23,29
detailedoccupationrecode,14,8
detailedoccupationrecode,14,26
detailedoccupationrecode,35,26
detailedoccupationrecode,2,9
detailedoccupationrecode,33,40
detailedoccupationrecode,8,1
detailedoccupationrecode,45,40
detailedoccupationrecode,31,26
detailedoccupationrecode,21,26
detailedoccupationrecode,32,40
detailedoccupationrecode,37,21
detailedoccupationrecode,29,34
detailedoccupationrecode,19,26
detailedoccupationrecode,31,40
detailedoccupationrecode,39,26
detailedoccupationrecode,25,45
detailedoccupationrecode,1,34
detailedoccupationrecode,37,31
detailedoccupationrecode,29,32
detailedoccupationrecode,40,27
detailedoccupationrecode,26,29
detailedoccupationrecode,32,29
detailedoccupationrecode,34,25
detailedoccupationrecode,19,36
detailedoccupationrecode,27,19
detailedoccupationrecode,36,26
detailedoccupationrecode,27,32
detailedoccupationrecode,42,8
detailedoccupationrecode,21,34
detailedoccupationrecode,21,26
detailedoccupationrecode,45,27
detailedoccupationrecode,42,19
detailedoccupationrecode,42,19
detailedoccupationrecode,39,25
detailedoccupationrecode,35,19
detailedoccupationrecode,2,19
detailedoccupationrecode,11,37
detailedoccupationrecode,9,29
detailedoccupationrecode,45,40
detailedoccupationrecode,13,44
detailedoccupationrecode,36,33
detailedoccupationrecode,42,25
detailedoccupationrecode,34,26
detailedoccupationrecode,28,34
detailedoccupationrecode,21,34
detailedoccupationrecode,34,44
detailedoccupationrecode,40,30
detailedoccupationrecode,31,19
detailedoccupationrecode,28,33
detailedoccupationrecode,38,29
detailedoccupationrecode,44,21
detailedoccupationrecode,28,23
detailedoccupationrecode,27,40
detailedoccupationrecode,39,44
detailedoccupationrecode,33,29
detailedoccupationrecode,8,34
detailedoccupationrecode,2,5
