target,actual,predicted
age,age81.1<=i<88.2,age59.8<=i<66.9
age,age45.6<=i<52.7,age59.8<=i<66.9
age,age52.7<=i<59.8,age24.3<=i<31.4
age,age10.1<=i<17.2,age10.1<=i<17.2
age,age31.4<=i<38.5,age38.5<=i<45.6
age,age45.6<=i<52.7,age59.8<=i<66.9
age,age74<=i<81.1,age74<=i<81.1
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age-4.1<=i<3,age3<=i<10.1
age,age17.2<=i<24.3,age24.3<=i<31.4
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age38.5<=i<45.6,age24.3<=i<31.4
age,age17.2<=i<24.3,age24.3<=i<31.4
age,age52.7<=i<59.8,age52.7<=i<59.8
age,age17.2<=i<24.3,age24.3<=i<31.4
age,age17.2<=i<24.3,age38.5<=i<45.6
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age24.3<=i<31.4,age59.8<=i<66.9
age,age66.9<=i<74,age81.1<=i<88.2
age,age17.2<=i<24.3,age31.4<=i<38.5
age,age38.5<=i<45.6,age31.4<=i<38.5
age,age17.2<=i<24.3,age24.3<=i<31.4
age,age38.5<=i<45.6,age59.8<=i<66.9
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age52.7<=i<59.8,age52.7<=i<59.8
age,age45.6<=i<52.7,age52.7<=i<59.8
age,age17.2<=i<24.3,age31.4<=i<38.5
age,age52.7<=i<59.8,age45.6<=i<52.7
age,age24.3<=i<31.4,age31.4<=i<38.5
age,age74<=i<81.1,age66.9<=i<74
age,age38.5<=i<45.6,age17.2<=i<24.3
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age45.6<=i<52.7,age52.7<=i<59.8
age,age24.3<=i<31.4,age45.6<=i<52.7
age,age74<=i<81.1,age81.1<=i<88.2
age,age31.4<=i<38.5,age31.4<=i<38.5
age,age38.5<=i<45.6,age52.7<=i<59.8
age,age66.9<=i<74,age66.9<=i<74
age,age59.8<=i<66.9,age31.4<=i<38.5
age,age31.4<=i<38.5,age38.5<=i<45.6
age,age38.5<=i<45.6,age24.3<=i<31.4
age,age45.6<=i<52.7,age59.8<=i<66.9
age,age45.6<=i<52.7,age31.4<=i<38.5
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age38.5<=i<45.6,age17.2<=i<24.3
age,age66.9<=i<74,age17.2<=i<24.3
age,age59.8<=i<66.9,age31.4<=i<38.5
age,age17.2<=i<24.3,age31.4<=i<38.5
age,age38.5<=i<45.6,age31.4<=i<38.5
age,age24.3<=i<31.4,age31.4<=i<38.5
age,age10.1<=i<17.2,age-4.1<=i<3
age,age24.3<=i<31.4,age24.3<=i<31.4
age,age52.7<=i<59.8,age45.6<=i<52.7
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age59.8<=i<66.9,age66.9<=i<74
age,age66.9<=i<74,age59.8<=i<66.9
age,age31.4<=i<38.5,age38.5<=i<45.6
age,age24.3<=i<31.4,age38.5<=i<45.6
age,age52.7<=i<59.8,age38.5<=i<45.6
age,age38.5<=i<45.6,age31.4<=i<38.5
age,age45.6<=i<52.7,age38.5<=i<45.6
age,age10.1<=i<17.2,age10.1<=i<17.2
age,age24.3<=i<31.4,age45.6<=i<52.7
age,age45.6<=i<52.7,age59.8<=i<66.9
age,age31.4<=i<38.5,age38.5<=i<45.6
age,age66.9<=i<74,age66.9<=i<74
age,age52.7<=i<59.8,age45.6<=i<52.7
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age74<=i<81.1,age81.1<=i<88.2
age,age38.5<=i<45.6,age52.7<=i<59.8
age,age38.5<=i<45.6,age31.4<=i<38.5
age,age17.2<=i<24.3,age24.3<=i<31.4
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age52.7<=i<59.8,age24.3<=i<31.4
age,age17.2<=i<24.3,age59.8<=i<66.9
age,age52.7<=i<59.8,age45.6<=i<52.7
age,age24.3<=i<31.4,age38.5<=i<45.6
age,age24.3<=i<31.4,age17.2<=i<24.3
age,age24.3<=i<31.4,age38.5<=i<45.6
age,age45.6<=i<52.7,age45.6<=i<52.7
age,age38.5<=i<45.6,age45.6<=i<52.7
age,age45.6<=i<52.7,age45.6<=i<52.7
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age52.7<=i<59.8,age31.4<=i<38.5
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age38.5<=i<45.6,age17.2<=i<24.3
age,age38.5<=i<45.6,age52.7<=i<59.8
age,age24.3<=i<31.4,age24.3<=i<31.4
age,age31.4<=i<38.5,age38.5<=i<45.6
age,age59.8<=i<66.9,age45.6<=i<52.7
age,age66.9<=i<74,age66.9<=i<74
age,age10.1<=i<17.2,age10.1<=i<17.2
age,age38.5<=i<45.6,age31.4<=i<38.5
age,age31.4<=i<38.5,age59.8<=i<66.9
age,age45.6<=i<52.7,age38.5<=i<45.6
age,age31.4<=i<38.5,age38.5<=i<45.6
age,age38.5<=i<45.6,age66.9<=i<74
age,age66.9<=i<74,age45.6<=i<52.7
age,age81.1<=i<88.2,age74<=i<81.1
age,age66.9<=i<74,age81.1<=i<88.2
age,age74<=i<81.1,age81.1<=i<88.2
age,age10.1<=i<17.2,age10.1<=i<17.2
age,age24.3<=i<31.4,age38.5<=i<45.6
age,age24.3<=i<31.4,age31.4<=i<38.5
age,age31.4<=i<38.5,age24.3<=i<31.4
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age74<=i<81.1,age59.8<=i<66.9
age,age31.4<=i<38.5,age31.4<=i<38.5
age,age17.2<=i<24.3,age31.4<=i<38.5
age,age52.7<=i<59.8,age59.8<=i<66.9
age,age45.6<=i<52.7,age45.6<=i<52.7
age,age74<=i<81.1,age66.9<=i<74
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age38.5<=i<45.6,age31.4<=i<38.5
age,age38.5<=i<45.6,age24.3<=i<31.4
age,age31.4<=i<38.5,age66.9<=i<74
age,age74<=i<81.1,age66.9<=i<74
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age38.5<=i<45.6,age52.7<=i<59.8
age,age52.7<=i<59.8,age59.8<=i<66.9
age,age38.5<=i<45.6,age24.3<=i<31.4
age,age45.6<=i<52.7,age24.3<=i<31.4
age,age66.9<=i<74,age74<=i<81.1
age,age38.5<=i<45.6,age17.2<=i<24.3
age,age74<=i<81.1,age74<=i<81.1
age,age31.4<=i<38.5,age38.5<=i<45.6
age,age45.6<=i<52.7,age74<=i<81.1
age,age24.3<=i<31.4,age31.4<=i<38.5
age,age24.3<=i<31.4,age31.4<=i<38.5
age,age17.2<=i<24.3,age38.5<=i<45.6
age,age52.7<=i<59.8,age45.6<=i<52.7
age,age45.6<=i<52.7,age24.3<=i<31.4
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age17.2<=i<24.3,age31.4<=i<38.5
age,age31.4<=i<38.5,age31.4<=i<38.5
age,age52.7<=i<59.8,age59.8<=i<66.9
age,age10.1<=i<17.2,age10.1<=i<17.2
age,age74<=i<81.1,age66.9<=i<74
age,age17.2<=i<24.3,age45.6<=i<52.7
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age66.9<=i<74,age81.1<=i<88.2
age,age17.2<=i<24.3,age24.3<=i<31.4
age,age74<=i<81.1,age59.8<=i<66.9
age,age74<=i<81.1,age66.9<=i<74
age,age31.4<=i<38.5,age31.4<=i<38.5
age,age81.1<=i<88.2,age74<=i<81.1
age,age38.5<=i<45.6,age24.3<=i<31.4
age,age45.6<=i<52.7,age59.8<=i<66.9
age,age17.2<=i<24.3,age24.3<=i<31.4
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age31.4<=i<38.5,age24.3<=i<31.4
age,age31.4<=i<38.5,age31.4<=i<38.5
age,age38.5<=i<45.6,age52.7<=i<59.8
age,age45.6<=i<52.7,age66.9<=i<74
age,age59.8<=i<66.9,age52.7<=i<59.8
age,age17.2<=i<24.3,age31.4<=i<38.5
age,age88.2<=i<95.3,age81.1<=i<88.2
age,age24.3<=i<31.4,age31.4<=i<38.5
age,age52.7<=i<59.8,age59.8<=i<66.9
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age24.3<=i<31.4,age38.5<=i<45.6
age,age38.5<=i<45.6,age59.8<=i<66.9
age,age66.9<=i<74,age81.1<=i<88.2
age,age66.9<=i<74,age59.8<=i<66.9
age,age45.6<=i<52.7,age38.5<=i<45.6
age,age24.3<=i<31.4,age31.4<=i<38.5
age,age10.1<=i<17.2,age3<=i<10.1
age,age45.6<=i<52.7,age45.6<=i<52.7
age,age24.3<=i<31.4,age24.3<=i<31.4
age,age59.8<=i<66.9,age52.7<=i<59.8
age,age3<=i<10.1,age31.4<=i<38.5
age,age31.4<=i<38.5,age31.4<=i<38.5
age,age74<=i<81.1,age74<=i<81.1
age,age10.1<=i<17.2,age10.1<=i<17.2
age,age31.4<=i<38.5,age38.5<=i<45.6
age,age74<=i<81.1,age59.8<=i<66.9
age,age81.1<=i<88.2,age74<=i<81.1
age,age59.8<=i<66.9,age66.9<=i<74
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age52.7<=i<59.8,age24.3<=i<31.4
age,age52.7<=i<59.8,age31.4<=i<38.5
age,age31.4<=i<38.5,age24.3<=i<31.4
age,age45.6<=i<52.7,age38.5<=i<45.6
age,age38.5<=i<45.6,age66.9<=i<74
age,age10.1<=i<17.2,age10.1<=i<17.2
age,age38.5<=i<45.6,age17.2<=i<24.3
age,age24.3<=i<31.4,age52.7<=i<59.8
age,age45.6<=i<52.7,age38.5<=i<45.6
age,age45.6<=i<52.7,age24.3<=i<31.4
age,age74<=i<81.1,age66.9<=i<74
age,age74<=i<81.1,age66.9<=i<74
age,age31.4<=i<38.5,age24.3<=i<31.4
age,age52.7<=i<59.8,age38.5<=i<45.6
age,age24.3<=i<31.4,age17.2<=i<24.3
age,age59.8<=i<66.9,age24.3<=i<31.4
age,age45.6<=i<52.7,age59.8<=i<66.9
age,age52.7<=i<59.8,age31.4<=i<38.5
age,age24.3<=i<31.4,age38.5<=i<45.6
age,age59.8<=i<66.9,age52.7<=i<59.8
age,age38.5<=i<45.6,age59.8<=i<66.9
age,age24.3<=i<31.4,age66.9<=i<74
age,age31.4<=i<38.5,age45.6<=i<52.7
age,age45.6<=i<52.7,age17.2<=i<24.3
age,age74<=i<81.1,age81.1<=i<88.2
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age45.6<=i<52.7,age45.6<=i<52.7
age,age31.4<=i<38.5,age24.3<=i<31.4
age,age17.2<=i<24.3,age38.5<=i<45.6
age,age45.6<=i<52.7,age45.6<=i<52.7
age,age52.7<=i<59.8,age45.6<=i<52.7
age,age24.3<=i<31.4,age17.2<=i<24.3
age,age59.8<=i<66.9,age66.9<=i<74
age,age59.8<=i<66.9,age52.7<=i<59.8
age,age31.4<=i<38.5,age31.4<=i<38.5
age,age10.1<=i<17.2,age10.1<=i<17.2
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age31.4<=i<38.5,age17.2<=i<24.3
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age66.9<=i<74,age17.2<=i<24.3
age,age45.6<=i<52.7,age59.8<=i<66.9
age,age31.4<=i<38.5,age45.6<=i<52.7
age,age38.5<=i<45.6,age59.8<=i<66.9
age,age45.6<=i<52.7,age59.8<=i<66.9
age,age45.6<=i<52.7,age59.8<=i<66.9
age,age45.6<=i<52.7,age59.8<=i<66.9
age,age52.7<=i<59.8,age45.6<=i<52.7
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age45.6<=i<52.7,age31.4<=i<38.5
age,age24.3<=i<31.4,age24.3<=i<31.4
age,age45.6<=i<52.7,age31.4<=i<38.5
age,age45.6<=i<52.7,age52.7<=i<59.8
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age38.5<=i<45.6,age66.9<=i<74
age,age31.4<=i<38.5,age38.5<=i<45.6
age,age17.2<=i<24.3,age24.3<=i<31.4
age,age66.9<=i<74,age45.6<=i<52.7
age,age24.3<=i<31.4,age17.2<=i<24.3
age,age59.8<=i<66.9,age52.7<=i<59.8
age,age24.3<=i<31.4,age52.7<=i<59.8
age,age74<=i<81.1,age74<=i<81.1
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age17.2<=i<24.3,age38.5<=i<45.6
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age31.4<=i<38.5,age31.4<=i<38.5
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age66.9<=i<74,age59.8<=i<66.9
age,age74<=i<81.1,age66.9<=i<74
age,age17.2<=i<24.3,age31.4<=i<38.5
age,age38.5<=i<45.6,age45.6<=i<52.7
age,age24.3<=i<31.4,age17.2<=i<24.3
age,age66.9<=i<74,age17.2<=i<24.3
age,age59.8<=i<66.9,age81.1<=i<88.2
age,age38.5<=i<45.6,age17.2<=i<24.3
age,age45.6<=i<52.7,age38.5<=i<45.6
age,age59.8<=i<66.9,age81.1<=i<88.2
age,age31.4<=i<38.5,age31.4<=i<38.5
age,age24.3<=i<31.4,age31.4<=i<38.5
age,age52.7<=i<59.8,age24.3<=i<31.4
age,age24.3<=i<31.4,age17.2<=i<24.3
age,age45.6<=i<52.7,age31.4<=i<38.5
age,age10.1<=i<17.2,age10.1<=i<17.2
age,age66.9<=i<74,age66.9<=i<74
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age52.7<=i<59.8,age66.9<=i<74
age,age45.6<=i<52.7,age38.5<=i<45.6
age,age31.4<=i<38.5,age31.4<=i<38.5
age,age24.3<=i<31.4,age24.3<=i<31.4
age,age52.7<=i<59.8,age38.5<=i<45.6
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age45.6<=i<52.7,age52.7<=i<59.8
age,age74<=i<81.1,age66.9<=i<74
age,age74<=i<81.1,age59.8<=i<66.9
age,age31.4<=i<38.5,age24.3<=i<31.4
age,age24.3<=i<31.4,age38.5<=i<45.6
age,age52.7<=i<59.8,age59.8<=i<66.9
age,age52.7<=i<59.8,age59.8<=i<66.9
age,age31.4<=i<38.5,age24.3<=i<31.4
age,age45.6<=i<52.7,age59.8<=i<66.9
age,age59.8<=i<66.9,age31.4<=i<38.5
age,age45.6<=i<52.7,age17.2<=i<24.3
age,age17.2<=i<24.3,age31.4<=i<38.5
age,age66.9<=i<74,age74<=i<81.1
age,age17.2<=i<24.3,age45.6<=i<52.7
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age3<=i<10.1,age-4.1<=i<3
age,age81.1<=i<88.2,age81.1<=i<88.2
age,age17.2<=i<24.3,age45.6<=i<52.7
age,age52.7<=i<59.8,age59.8<=i<66.9
age,age74<=i<81.1,age81.1<=i<88.2
age,age24.3<=i<31.4,age66.9<=i<74
age,age52.7<=i<59.8,age45.6<=i<52.7
age,age24.3<=i<31.4,age24.3<=i<31.4
age,age38.5<=i<45.6,age24.3<=i<31.4
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age24.3<=i<31.4,age38.5<=i<45.6
age,age59.8<=i<66.9,age31.4<=i<38.5
age,age31.4<=i<38.5,age31.4<=i<38.5
age,age-4.1<=i<3,age59.8<=i<66.9
age,age31.4<=i<38.5,age45.6<=i<52.7
age,age17.2<=i<24.3,age31.4<=i<38.5
age,age38.5<=i<45.6,age31.4<=i<38.5
age,age24.3<=i<31.4,age24.3<=i<31.4
age,age52.7<=i<59.8,age74<=i<81.1
age,age10.1<=i<17.2,age10.1<=i<17.2
age,age10.1<=i<17.2,age10.1<=i<17.2
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age10.1<=i<17.2,age10.1<=i<17.2
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age52.7<=i<59.8,age45.6<=i<52.7
age,age24.3<=i<31.4,age59.8<=i<66.9
age,age74<=i<81.1,age59.8<=i<66.9
age,age88.2<=i<95.3,age81.1<=i<88.2
age,age24.3<=i<31.4,age38.5<=i<45.6
age,age31.4<=i<38.5,age31.4<=i<38.5
age,age45.6<=i<52.7,age24.3<=i<31.4
age,age31.4<=i<38.5,age24.3<=i<31.4
age,age10.1<=i<17.2,age10.1<=i<17.2
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age45.6<=i<52.7,age38.5<=i<45.6
age,age52.7<=i<59.8,age52.7<=i<59.8
age,age38.5<=i<45.6,age45.6<=i<52.7
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age24.3<=i<31.4,age45.6<=i<52.7
age,age81.1<=i<88.2,age74<=i<81.1
age,age52.7<=i<59.8,age45.6<=i<52.7
age,age52.7<=i<59.8,age81.1<=i<88.2
age,age38.5<=i<45.6,age45.6<=i<52.7
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age81.1<=i<88.2,age59.8<=i<66.9
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age38.5<=i<45.6,age17.2<=i<24.3
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age66.9<=i<74,age81.1<=i<88.2
age,age31.4<=i<38.5,age31.4<=i<38.5
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age66.9<=i<74,age66.9<=i<74
age,age38.5<=i<45.6,age17.2<=i<24.3
age,age45.6<=i<52.7,age24.3<=i<31.4
age,age52.7<=i<59.8,age59.8<=i<66.9
age,age52.7<=i<59.8,age66.9<=i<74
age,age45.6<=i<52.7,age17.2<=i<24.3
age,age66.9<=i<74,age66.9<=i<74
age,age74<=i<81.1,age74<=i<81.1
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age31.4<=i<38.5,age59.8<=i<66.9
age,age24.3<=i<31.4,age24.3<=i<31.4
age,age74<=i<81.1,age59.8<=i<66.9
age,age52.7<=i<59.8,age66.9<=i<74
age,age45.6<=i<52.7,age24.3<=i<31.4
age,age31.4<=i<38.5,age45.6<=i<52.7
age,age31.4<=i<38.5,age38.5<=i<45.6
age,age38.5<=i<45.6,age17.2<=i<24.3
age,age66.9<=i<74,age66.9<=i<74
age,age17.2<=i<24.3,age10.1<=i<17.2
age,age24.3<=i<31.4,age38.5<=i<45.6
age,age45.6<=i<52.7,age45.6<=i<52.7
age,age59.8<=i<66.9,age38.5<=i<45.6
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age52.7<=i<59.8,age59.8<=i<66.9
age,age31.4<=i<38.5,age17.2<=i<24.3
age,age52.7<=i<59.8,age17.2<=i<24.3
age,age38.5<=i<45.6,age24.3<=i<31.4
age,age38.5<=i<45.6,age45.6<=i<52.7
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age38.5<=i<45.6,age31.4<=i<38.5
age,age24.3<=i<31.4,age24.3<=i<31.4
age,age66.9<=i<74,age59.8<=i<66.9
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age31.4<=i<38.5,age45.6<=i<52.7
age,age74<=i<81.1,age45.6<=i<52.7
age,age52.7<=i<59.8,age24.3<=i<31.4
age,age45.6<=i<52.7,age59.8<=i<66.9
age,age31.4<=i<38.5,age31.4<=i<38.5
age,age74<=i<81.1,age74<=i<81.1
age,age24.3<=i<31.4,age17.2<=i<24.3
age,age66.9<=i<74,age66.9<=i<74
age,age74<=i<81.1,age74<=i<81.1
age,age59.8<=i<66.9,age52.7<=i<59.8
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age38.5<=i<45.6,age66.9<=i<74
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age17.2<=i<24.3,age31.4<=i<38.5
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age66.9<=i<74,age66.9<=i<74
age,age45.6<=i<52.7,age52.7<=i<59.8
age,age59.8<=i<66.9,age45.6<=i<52.7
age,age24.3<=i<31.4,age24.3<=i<31.4
age,age31.4<=i<38.5,age31.4<=i<38.5
age,age24.3<=i<31.4,age24.3<=i<31.4
age,age31.4<=i<38.5,age38.5<=i<45.6
age,age10.1<=i<17.2,age10.1<=i<17.2
age,age24.3<=i<31.4,age31.4<=i<38.5
age,age52.7<=i<59.8,age66.9<=i<74
age,age31.4<=i<38.5,age31.4<=i<38.5
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age31.4<=i<38.5,age31.4<=i<38.5
age,age17.2<=i<24.3,age31.4<=i<38.5
age,age66.9<=i<74,age66.9<=i<74
age,age3<=i<10.1,age3<=i<10.1
age,age24.3<=i<31.4,age45.6<=i<52.7
age,age24.3<=i<31.4,age81.1<=i<88.2
age,age52.7<=i<59.8,age81.1<=i<88.2
age,age24.3<=i<31.4,age45.6<=i<52.7
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age38.5<=i<45.6,age45.6<=i<52.7
age,age59.8<=i<66.9,age66.9<=i<74
age,age31.4<=i<38.5,age24.3<=i<31.4
age,age31.4<=i<38.5,age45.6<=i<52.7
age,age66.9<=i<74,age59.8<=i<66.9
age,age31.4<=i<38.5,age31.4<=i<38.5
age,age24.3<=i<31.4,age17.2<=i<24.3
age,age59.8<=i<66.9,age81.1<=i<88.2
age,age31.4<=i<38.5,age52.7<=i<59.8
age,age38.5<=i<45.6,age31.4<=i<38.5
age,age31.4<=i<38.5,age66.9<=i<74
age,age31.4<=i<38.5,age17.2<=i<24.3
age,age52.7<=i<59.8,age59.8<=i<66.9
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age88.2<=i<95.3,age74<=i<81.1
age,age31.4<=i<38.5,age24.3<=i<31.4
age,age38.5<=i<45.6,age31.4<=i<38.5
age,age52.7<=i<59.8,age45.6<=i<52.7
age,age74<=i<81.1,age66.9<=i<74
age,age31.4<=i<38.5,age17.2<=i<24.3
age,age52.7<=i<59.8,age59.8<=i<66.9
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age31.4<=i<38.5,age59.8<=i<66.9
age,age66.9<=i<74,age59.8<=i<66.9
age,age59.8<=i<66.9,age45.6<=i<52.7
age,age66.9<=i<74,age81.1<=i<88.2
age,age38.5<=i<45.6,age45.6<=i<52.7
age,age59.8<=i<66.9,age52.7<=i<59.8
age,age24.3<=i<31.4,age24.3<=i<31.4
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age52.7<=i<59.8,age45.6<=i<52.7
age,age45.6<=i<52.7,age24.3<=i<31.4
age,age31.4<=i<38.5,age66.9<=i<74
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age74<=i<81.1,age66.9<=i<74
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age59.8<=i<66.9,age31.4<=i<38.5
age,age88.2<=i<95.3,age59.8<=i<66.9
age,age17.2<=i<24.3,age31.4<=i<38.5
age,age66.9<=i<74,age59.8<=i<66.9
age,age38.5<=i<45.6,age17.2<=i<24.3
age,age24.3<=i<31.4,age31.4<=i<38.5
age,age59.8<=i<66.9,age38.5<=i<45.6
age,age59.8<=i<66.9,age45.6<=i<52.7
age,age-4.1<=i<3,age-4.1<=i<3
age,age38.5<=i<45.6,age31.4<=i<38.5
age,age31.4<=i<38.5,age17.2<=i<24.3
age,age24.3<=i<31.4,age31.4<=i<38.5
age,age74<=i<81.1,age81.1<=i<88.2
age,age74<=i<81.1,age74<=i<81.1
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age24.3<=i<31.4,age52.7<=i<59.8
age,age66.9<=i<74,age59.8<=i<66.9
age,age74<=i<81.1,age66.9<=i<74
age,age38.5<=i<45.6,age45.6<=i<52.7
age,age52.7<=i<59.8,age17.2<=i<24.3
age,age31.4<=i<38.5,age17.2<=i<24.3
age,age88.2<=i<95.3,age74<=i<81.1
age,age17.2<=i<24.3,age24.3<=i<31.4
age,age45.6<=i<52.7,age31.4<=i<38.5
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age24.3<=i<31.4,age24.3<=i<31.4
age,age52.7<=i<59.8,age17.2<=i<24.3
age,age52.7<=i<59.8,age45.6<=i<52.7
age,age66.9<=i<74,age66.9<=i<74
age,age38.5<=i<45.6,age24.3<=i<31.4
age,age59.8<=i<66.9,age38.5<=i<45.6
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age24.3<=i<31.4,age17.2<=i<24.3
age,age45.6<=i<52.7,age31.4<=i<38.5
age,age31.4<=i<38.5,age24.3<=i<31.4
age,age31.4<=i<38.5,age17.2<=i<24.3
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age66.9<=i<74,age66.9<=i<74
age,age66.9<=i<74,age66.9<=i<74
age,age24.3<=i<31.4,age31.4<=i<38.5
age,age24.3<=i<31.4,age17.2<=i<24.3
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age66.9<=i<74,age66.9<=i<74
age,age45.6<=i<52.7,age81.1<=i<88.2
age,age52.7<=i<59.8,age24.3<=i<31.4
age,age24.3<=i<31.4,age24.3<=i<31.4
age,age24.3<=i<31.4,age59.8<=i<66.9
age,age31.4<=i<38.5,age45.6<=i<52.7
age,age66.9<=i<74,age74<=i<81.1
age,age45.6<=i<52.7,age66.9<=i<74
age,age45.6<=i<52.7,age38.5<=i<45.6
age,age66.9<=i<74,age45.6<=i<52.7
age,age31.4<=i<38.5,age45.6<=i<52.7
age,age45.6<=i<52.7,age38.5<=i<45.6
age,age88.2<=i<95.3,age17.2<=i<24.3
age,age59.8<=i<66.9,age66.9<=i<74
age,age38.5<=i<45.6,age24.3<=i<31.4
age,age17.2<=i<24.3,age38.5<=i<45.6
age,age31.4<=i<38.5,age31.4<=i<38.5
age,age45.6<=i<52.7,age38.5<=i<45.6
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age45.6<=i<52.7,age59.8<=i<66.9
age,age81.1<=i<88.2,age66.9<=i<74
age,age17.2<=i<24.3,age17.2<=i<24.3
age,age74<=i<81.1,age66.9<=i<74
age,age74<=i<81.1,age81.1<=i<88.2
age,age24.3<=i<31.4,age17.2<=i<24.3
age,age24.3<=i<31.4,age17.2<=i<24.3
age,age17.2<=i<24.3,age24.3<=i<31.4
age,age52.7<=i<59.8,age38.5<=i<45.6
age,age52.7<=i<59.8,age59.8<=i<66.9
age,age74<=i<81.1,age81.1<=i<88.2
age,age17.2<=i<24.3,age45.6<=i<52.7
age,age81.1<=i<88.2,age66.9<=i<74
age,age45.6<=i<52.7,age38.5<=i<45.6
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age88.2<=i<95.3,age74<=i<81.1
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age52.7<=i<59.8,age66.9<=i<74
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age38.5<=i<45.6,age31.4<=i<38.5
age,age74<=i<81.1,age74<=i<81.1
age,age17.2<=i<24.3,age31.4<=i<38.5
age,age81.1<=i<88.2,age59.8<=i<66.9
age,age59.8<=i<66.9,age59.8<=i<66.9
age,age31.4<=i<38.5,age24.3<=i<31.4
age,age59.8<=i<66.9,age45.6<=i<52.7
age,age66.9<=i<74,age59.8<=i<66.9
age,age38.5<=i<45.6,age38.5<=i<45.6
age,age24.3<=i<31.4,age31.4<=i<38.5
age,age38.5<=i<45.6,age45.6<=i<52.7
age,age45.6<=i<52.7,age66.9<=i<74
age,age74<=i<81.1,age59.8<=i<66.9
age,age31.4<=i<38.5,age66.9<=i<74
age,age24.3<=i<31.4,age52.7<=i<59.8
age,age52.7<=i<59.8,age59.8<=i<66.9
age,age52.7<=i<59.8,age45.6<=i<52.7
age,age38.5<=i<45.6,age31.4<=i<38.5
age,age31.4<=i<38.5,age17.2<=i<24.3
age,age24.3<=i<31.4,age45.6<=i<52.7
age,age52.7<=i<59.8,age59.8<=i<66.9
age,age66.9<=i<74,age66.9<=i<74
age,age17.2<=i<24.3,age52.7<=i<59.8
age,age52.7<=i<59.8,age59.8<=i<66.9
