target,actual,predicted
classofworker,Private,Private
classofworker,Private,Private
classofworker,Local government,Local government
classofworker,Private,Self-employed-not incorporated
classofworker,Private,Private
classofworker,Private,Private
classofworker,Federal government,Federal government
classofworker,Private,State government
classofworker,State government,Local government
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Local government,Local government
classofworker,Federal government,Self-employed-incorporated
classofworker,Not in universe,Not in universe
classofworker,Private,Private
classofworker,Private,Federal government
classofworker,Local government,Private
classofworker,Private,Federal government
classofworker,Self-employed-not incorporated,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,State government
classofworker,Private,Private
classofworker,Private,Private
classofworker,State government,State government
classofworker,Private,Self-employed-not incorporated
classofworker,State government,Federal government
classofworker,Self-employed-incorporated,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Self-employed-incorporated
classofworker,Private,Private
classofworker,State government,State government
classofworker,Self-employed-incorporated,Self-employed-incorporated
classofworker,Private,Private
classofworker,Private,Private
classofworker,Self-employed-incorporated,Private
classofworker,Private,Self-employed-not incorporated
classofworker,Private,Private
classofworker,Private,Private
classofworker,Not in universe,Not in universe
classofworker,Not in universe,Not in universe
classofworker,Self-employed-incorporated,Private
classofworker,Federal government,Self-employed-incorporated
classofworker,Private,Local government
classofworker,Private,Private
classofworker,State government,Private
classofworker,Private,Federal government
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Local government
classofworker,Local government,Local government
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Self-employed-not incorporated
classofworker,Private,Self-employed-not incorporated
classofworker,Private,State government
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Self-employed-not incorporated,Private
classofworker,Private,Private
classofworker,Self-employed-not incorporated,Local government
classofworker,Self-employed-incorporated,Private
classofworker,Private,Private
classofworker,Not in universe,Not in universe
classofworker,Private,Private
classofworker,Private,Private
classofworker,Local government,Private
classofworker,Private,Local government
classofworker,Private,Private
classofworker,Local government,State government
classofworker,Private,Local government
classofworker,Federal government,Federal government
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Self-employed-incorporated,Private
classofworker,Private,Self-employed-incorporated
classofworker,Private,Local government
classofworker,Private,Federal government
classofworker,Private,Private
classofworker,Local government,Private
classofworker,Private,Private
classofworker,Self-employed-incorporated,Self-employed-not incorporated
classofworker,Private,Private
classofworker,Private,Self-employed-incorporated
classofworker,Self-employed-incorporated,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Federal government,State government
classofworker,Private,Private
classofworker,Private,Private
classofworker,Local government,State government
classofworker,Private,Private
classofworker,Private,Private
classofworker,Not in universe,Not in universe
classofworker,Self-employed-incorporated,Private
classofworker,Federal government,Private
classofworker,Private,Private
classofworker,Private,State government
classofworker,Private,Local government
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Self-employed-not incorporated
classofworker,Local government,State government
classofworker,Self-employed-not incorporated,Self-employed-not incorporated
