target,actual,predicted
detailedoccupationrecode,9,29
detailedoccupationrecode,26,29
detailedoccupationrecode,39,29
detailedoccupationrecode,2,38
detailedoccupationrecode,19,29
detailedoccupationrecode,11,29
detailedoccupationrecode,14,26
detailedoccupationrecode,2,29
detailedoccupationrecode,23,19
detailedoccupationrecode,31,19
detailedoccupationrecode,32,19
detailedoccupationrecode,3,26
detailedoccupationrecode,19,29
detailedoccupationrecode,12,26
detailedoccupationrecode,38,19
detailedoccupationrecode,25,29
detailedoccupationrecode,2,38
detailedoccupationrecode,37,29
detailedoccupationrecode,3,19
detailedoccupationrecode,42,34
detailedoccupationrecode,37,38
detailedoccupationrecode,37,38
detailedoccupationrecode,33,29
detailedoccupationrecode,12,19
detailedoccupationrecode,16,29
detailedoccupationrecode,33,38
detailedoccupationrecode,36,19
detailedoccupationrecode,8,29
detailedoccupationrecode,30,26
detailedoccupationrecode,19,26
detailedoccupationrecode,41,26
detailedoccupationrecode,3,29
detailedoccupationrecode,33,38
detailedoccupationrecode,26,19
detailedoccupationrecode,2,26
detailedoccupationrecode,32,19
detailedoccupationrecode,43,29
detailedoccupationrecode,36,26
detailedoccupationrecode,16,26
detailedoccupationrecode,19,26
detailedoccupationrecode,23,26
detailedoccupationrecode,37,19
detailedoccupationrecode,23,19
detailedoccupationrecode,13,29
detailedoccupationrecode,39,26
detailedoccupationrecode,10,38
detailedoccupationrecode,25,29
detailedoccupationrecode,34,29
detailedoccupationrecode,5,26
detailedoccupationrecode,29,19
detailedoccupationrecode,19,38
detailedoccupationrecode,13,26
detailedoccupationrecode,26,26
detailedoccupationrecode,41,29
detailedoccupationrecode,30,26
detailedoccupationrecode,10,29
detailedoccupationrecode,29,26
detailedoccupationrecode,26,29
detailedoccupationrecode,32,29
detailedoccupationrecode,8,26
detailedoccupationrecode,6,29
detailedoccupationrecode,31,26
detailedoccupationrecode,40,38
detailedoccupationrecode,15,38
detailedoccupationrecode,17,19
detailedoccupationrecode,14,38
detailedoccupationrecode,19,26
detailedoccupationrecode,29,29
detailedoccupationrecode,3,19
detailedoccupationrecode,34,29
detailedoccupationrecode,34,29
detailedoccupationrecode,29,29
detailedoccupationrecode,25,34
detailedoccupationrecode,42,36
detailedoccupationrecode,28,38
detailedoccupationrecode,38,38
detailedoccupationrecode,34,29
detailedoccupationrecode,16,34
detailedoccupationrecode,25,38
detailedoccupationrecode,2,26
detailedoccupationrecode,17,29
detailedoccupationrecode,42,19
detailedoccupationrecode,29,26
detailedoccupationrecode,10,26
detailedoccupationrecode,35,26
detailedoccupationrecode,25,29
detailedoccupationrecode,36,26
detailedoccupationrecode,16,19
detailedoccupationrecode,44,29
detailedoccupationrecode,1,29
detailedoccupationrecode,37,26
detailedoccupationrecode,15,26
detailedoccupationrecode,37,26
detailedoccupationrecode,35,26
detailedoccupationrecode,41,26
detailedoccupationrecode,28,29
detailedoccupationrecode,41,29
detailedoccupationrecode,25,29
detailedoccupationrecode,5,19
detailedoccupationrecode,27,19
detailedoccupationrecode,2,34
detailedoccupationrecode,31,29
detailedoccupationrecode,8,38
detailedoccupationrecode,12,26
detailedoccupationrecode,12,26
detailedoccupationrecode,2,19
detailedoccupationrecode,14,38
detailedoccupationrecode,8,26
detailedoccupationrecode,33,34
detailedoccupationrecode,26,26
detailedoccupationrecode,30,26
detailedoccupationrecode,12,34
detailedoccupationrecode,41,34
detailedoccupationrecode,19,36
detailedoccupationrecode,31,19
detailedoccupationrecode,24,29
detailedoccupationrecode,16,29
detailedoccupationrecode,19,29
detailedoccupationrecode,33,38
detailedoccupationrecode,7,29
detailedoccupationrecode,23,26
detailedoccupationrecode,39,29
detailedoccupationrecode,5,38
detailedoccupationrecode,26,19
detailedoccupationrecode,8,26
detailedoccupationrecode,37,29
detailedoccupationrecode,38,36
detailedoccupationrecode,41,38
detailedoccupationrecode,39,19
detailedoccupationrecode,17,26
detailedoccupationrecode,23,19
detailedoccupationrecode,29,29
detailedoccupationrecode,26,26
detailedoccupationrecode,41,29
detailedoccupationrecode,30,26
detailedoccupationrecode,35,29
detailedoccupationrecode,26,36
detailedoccupationrecode,43,29
detailedoccupationrecode,34,38
detailedoccupationrecode,8,26
detailedoccupationrecode,37,19
detailedoccupationrecode,29,26
detailedoccupationrecode,41,38
detailedoccupationrecode,25,29
detailedoccupationrecode,19,29
detailedoccupationrecode,45,26
detailedoccupationrecode,17,29
detailedoccupationrecode,36,26
detailedoccupationrecode,42,29
detailedoccupationrecode,42,38
detailedoccupationrecode,29,19
detailedoccupationrecode,18,29
detailedoccupationrecode,31,26
detailedoccupationrecode,7,26
detailedoccupationrecode,26,38
detailedoccupationrecode,39,19
detailedoccupationrecode,17,26
detailedoccupationrecode,18,38
detailedoccupationrecode,23,26
detailedoccupationrecode,23,19
detailedoccupationrecode,26,26
detailedoccupationrecode,36,29
detailedoccupationrecode,33,38
detailedoccupationrecode,24,26
detailedoccupationrecode,21,26
detailedoccupationrecode,16,26
detailedoccupationrecode,40,19
detailedoccupationrecode,30,19
detailedoccupationrecode,37,29
detailedoccupationrecode,28,26
detailedoccupationrecode,44,29
detailedoccupationrecode,32,26
detailedoccupationrecode,27,26
detailedoccupationrecode,3,38
detailedoccupationrecode,19,19
detailedoccupationrecode,12,38
detailedoccupationrecode,34,19
detailedoccupationrecode,38,26
detailedoccupationrecode,32,26
detailedoccupationrecode,2,34
detailedoccupationrecode,10,19
detailedoccupationrecode,19,19
detailedoccupationrecode,1,29
detailedoccupationrecode,32,29
detailedoccupationrecode,31,29
detailedoccupationrecode,29,26
detailedoccupationrecode,44,29
detailedoccupationrecode,36,29
detailedoccupationrecode,45,29
detailedoccupationrecode,44,29
detailedoccupationrecode,44,38
detailedoccupationrecode,2,19
detailedoccupationrecode,19,19
detailedoccupationrecode,26,26
detailedoccupationrecode,39,19
detailedoccupationrecode,34,29
detailedoccupationrecode,0,29
detailedoccupationrecode,3,26
detailedoccupationrecode,23,26
detailedoccupationrecode,10,26
detailedoccupationrecode,42,38
detailedoccupationrecode,42,26
detailedoccupationrecode,35,19
detailedoccupationrecode,28,38
detailedoccupationrecode,13,29
detailedoccupationrecode,8,26
detailedoccupationrecode,22,26
detailedoccupationrecode,44,38
detailedoccupationrecode,31,19
detailedoccupationrecode,44,26
detailedoccupationrecode,19,26
detailedoccupationrecode,36,38
detailedoccupationrecode,35,38
detailedoccupationrecode,38,29
detailedoccupationrecode,24,26
detailedoccupationrecode,33,36
detailedoccupationrecode,34,19
detailedoccupationrecode,37,34
detailedoccupationrecode,44,34
detailedoccupationrecode,33,29
detailedoccupationrecode,23,26
detailedoccupationrecode,27,26
detailedoccupationrecode,37,26
detailedoccupationrecode,14,29
detailedoccupationrecode,15,34
detailedoccupationrecode,24,26
detailedoccupationrecode,28,26
detailedoccupationrecode,38,29
detailedoccupationrecode,2,26
detailedoccupationrecode,10,26
detailedoccupationrecode,15,26
detailedoccupationrecode,27,26
detailedoccupationrecode,29,26
detailedoccupationrecode,29,29
detailedoccupationrecode,33,34
detailedoccupationrecode,29,29
detailedoccupationrecode,30,26
detailedoccupationrecode,3,26
detailedoccupationrecode,41,19
detailedoccupationrecode,29,26
detailedoccupationrecode,37,38
detailedoccupationrecode,35,19
detailedoccupationrecode,29,19
detailedoccupationrecode,41,34
detailedoccupationrecode,33,29
detailedoccupationrecode,14,38
detailedoccupationrecode,34,29
detailedoccupationrecode,3,26
detailedoccupationrecode,13,26
detailedoccupationrecode,26,29
detailedoccupationrecode,40,38
detailedoccupationrecode,34,34
detailedoccupationrecode,19,34
detailedoccupationrecode,18,29
detailedoccupationrecode,19,29
detailedoccupationrecode,33,29
detailedoccupationrecode,23,26
detailedoccupationrecode,42,19
detailedoccupationrecode,13,29
detailedoccupationrecode,8,26
detailedoccupationrecode,36,38
detailedoccupationrecode,18,29
detailedoccupationrecode,33,19
detailedoccupationrecode,34,34
detailedoccupationrecode,19,26
detailedoccupationrecode,35,26
detailedoccupationrecode,2,26
detailedoccupationrecode,37,26
detailedoccupationrecode,40,19
detailedoccupationrecode,11,29
detailedoccupationrecode,26,19
detailedoccupationrecode,35,38
detailedoccupationrecode,41,19
detailedoccupationrecode,34,34
detailedoccupationrecode,3,26
detailedoccupationrecode,34,29
detailedoccupationrecode,28,34
detailedoccupationrecode,36,38
detailedoccupationrecode,16,26
detailedoccupationrecode,32,26
detailedoccupationrecode,12,26
detailedoccupationrecode,37,26
detailedoccupationrecode,8,29
detailedoccupationrecode,3,38
detailedoccupationrecode,19,38
detailedoccupationrecode,3,19
detailedoccupationrecode,34,29
detailedoccupationrecode,36,19
detailedoccupationrecode,32,26
detailedoccupationrecode,35,19
detailedoccupationrecode,32,26
detailedoccupationrecode,31,19
detailedoccupationrecode,41,26
detailedoccupationrecode,3,29
detailedoccupationrecode,23,19
detailedoccupationrecode,39,29
detailedoccupationrecode,24,29
detailedoccupationrecode,42,29
detailedoccupationrecode,37,38
detailedoccupationrecode,39,29
detailedoccupationrecode,41,29
detailedoccupationrecode,4,19
detailedoccupationrecode,28,26
detailedoccupationrecode,29,34
detailedoccupationrecode,10,26
detailedoccupationrecode,37,26
detailedoccupationrecode,37,38
detailedoccupationrecode,28,36
detailedoccupationrecode,13,29
detailedoccupationrecode,10,26
detailedoccupationrecode,34,19
detailedoccupationrecode,3,26
detailedoccupationrecode,38,26
detailedoccupationrecode,37,19
detailedoccupationrecode,25,19
detailedoccupationrecode,30,26
detailedoccupationrecode,26,38
detailedoccupationrecode,2,19
detailedoccupationrecode,33,38
detailedoccupationrecode,38,29
detailedoccupationrecode,31,29
detailedoccupationrecode,37,26
detailedoccupationrecode,36,38
detailedoccupationrecode,39,36
detailedoccupationrecode,35,29
detailedoccupationrecode,34,38
detailedoccupationrecode,10,26
detailedoccupationrecode,26,26
detailedoccupationrecode,31,34
detailedoccupationrecode,38,38
detailedoccupationrecode,8,26
detailedoccupationrecode,12,19
detailedoccupationrecode,30,26
detailedoccupationrecode,26,19
detailedoccupationrecode,41,34
detailedoccupationrecode,24,26
detailedoccupationrecode,5,29
detailedoccupationrecode,36,26
detailedoccupationrecode,28,38
detailedoccupationrecode,40,38
detailedoccupationrecode,16,26
detailedoccupationrecode,2,29
detailedoccupationrecode,41,26
detailedoccupationrecode,36,29
detailedoccupationrecode,8,26
detailedoccupationrecode,23,26
detailedoccupationrecode,3,26
detailedoccupationrecode,36,26
detailedoccupationrecode,11,38
detailedoccupationrecode,29,29
detailedoccupationrecode,33,34
detailedoccupationrecode,17,26
detailedoccupationrecode,29,26
detailedoccupationrecode,38,34
detailedoccupationrecode,5,29
detailedoccupationrecode,21,38
detailedoccupationrecode,4,38
detailedoccupationrecode,19,26
detailedoccupationrecode,19,29
detailedoccupationrecode,36,34
detailedoccupationrecode,31,38
detailedoccupationrecode,26,29
detailedoccupationrecode,30,26
detailedoccupationrecode,30,29
detailedoccupationrecode,29,26
detailedoccupationrecode,39,29
detailedoccupationrecode,14,29
detailedoccupationrecode,21,26
detailedoccupationrecode,26,26
detailedoccupationrecode,39,34
detailedoccupationrecode,29,26
detailedoccupationrecode,37,29
detailedoccupationrecode,16,19
detailedoccupationrecode,43,29
detailedoccupationrecode,2,34
detailedoccupationrecode,12,19
detailedoccupationrecode,17,29
detailedoccupationrecode,29,26
detailedoccupationrecode,44,29
detailedoccupationrecode,40,29
detailedoccupationrecode,8,29
detailedoccupationrecode,19,19
detailedoccupationrecode,26,29
detailedoccupationrecode,44,29
detailedoccupationrecode,2,34
detailedoccupationrecode,16,26
detailedoccupationrecode,2,29
detailedoccupationrecode,4,38
detailedoccupationrecode,19,26
detailedoccupationrecode,32,19
detailedoccupationrecode,29,29
detailedoccupationrecode,40,29
detailedoccupationrecode,32,38
detailedoccupationrecode,36,29
detailedoccupationrecode,2,29
detailedoccupationrecode,36,26
detailedoccupationrecode,14,29
detailedoccupationrecode,18,19
detailedoccupationrecode,32,29
detailedoccupationrecode,37,34
detailedoccupationrecode,36,34
detailedoccupationrecode,23,26
detailedoccupationrecode,34,29
detailedoccupationrecode,40,38
detailedoccupationrecode,3,38
detailedoccupationrecode,19,38
detailedoccupationrecode,39,29
detailedoccupationrecode,2,29
detailedoccupationrecode,10,34
detailedoccupationrecode,35,29
detailedoccupationrecode,26,19
detailedoccupationrecode,24,19
detailedoccupationrecode,19,19
detailedoccupationrecode,42,26
detailedoccupationrecode,29,19
detailedoccupationrecode,3,26
detailedoccupationrecode,28,29
detailedoccupationrecode,36,19
detailedoccupationrecode,37,34
detailedoccupationrecode,23,19
detailedoccupationrecode,27,26
detailedoccupationrecode,26,19
detailedoccupationrecode,3,26
detailedoccupationrecode,3,29
detailedoccupationrecode,41,38
detailedoccupationrecode,31,19
detailedoccupationrecode,35,29
detailedoccupationrecode,37,19
detailedoccupationrecode,15,29
detailedoccupationrecode,9,29
detailedoccupationrecode,19,19
detailedoccupationrecode,5,26
detailedoccupationrecode,36,29
detailedoccupationrecode,34,29
detailedoccupationrecode,31,26
detailedoccupationrecode,42,19
detailedoccupationrecode,29,26
detailedoccupationrecode,30,19
detailedoccupationrecode,12,29
detailedoccupationrecode,36,34
detailedoccupationrecode,29,29
detailedoccupationrecode,24,19
detailedoccupationrecode,34,38
detailedoccupationrecode,10,26
detailedoccupationrecode,26,29
detailedoccupationrecode,2,19
detailedoccupationrecode,44,29
detailedoccupationrecode,6,26
detailedoccupationrecode,44,29
detailedoccupationrecode,5,26
detailedoccupationrecode,15,38
detailedoccupationrecode,2,19
detailedoccupationrecode,24,19
detailedoccupationrecode,34,38
detailedoccupationrecode,2,29
detailedoccupationrecode,36,29
detailedoccupationrecode,13,26
detailedoccupationrecode,15,38
detailedoccupationrecode,23,26
detailedoccupationrecode,33,38
detailedoccupationrecode,29,29
detailedoccupationrecode,19,19
detailedoccupationrecode,2,38
detailedoccupationrecode,37,34
detailedoccupationrecode,42,38
detailedoccupationrecode,8,26
detailedoccupationrecode,29,29
detailedoccupationrecode,35,29
detailedoccupationrecode,40,29
detailedoccupationrecode,31,34
detailedoccupationrecode,35,29
detailedoccupationrecode,41,26
detailedoccupationrecode,36,26
detailedoccupationrecode,41,26
detailedoccupationrecode,38,29
detailedoccupationrecode,31,26
detailedoccupationrecode,8,26
detailedoccupationrecode,33,29
detailedoccupationrecode,37,34
detailedoccupationrecode,27,19
detailedoccupationrecode,22,26
detailedoccupationrecode,33,29
detailedoccupationrecode,23,26
detailedoccupationrecode,8,19
detailedoccupationrecode,30,26
detailedoccupationrecode,13,19
detailedoccupationrecode,3,26
detailedoccupationrecode,34,38
detailedoccupationrecode,35,26
detailedoccupationrecode,12,19
detailedoccupationrecode,2,26
detailedoccupationrecode,2,26
detailedoccupationrecode,35,26
detailedoccupationrecode,17,29
detailedoccupationrecode,15,19
detailedoccupationrecode,41,26
detailedoccupationrecode,15,29
detailedoccupationrecode,28,38
detailedoccupationrecode,12,26
detailedoccupationrecode,36,29
detailedoccupationrecode,25,29
detailedoccupationrecode,36,26
detailedoccupationrecode,41,29
detailedoccupationrecode,8,26
detailedoccupationrecode,2,26
detailedoccupationrecode,19,26
detailedoccupationrecode,35,38
detailedoccupationrecode,36,38
detailedoccupationrecode,35,38
detailedoccupationrecode,26,34
detailedoccupationrecode,31,26
detailedoccupationrecode,33,19
detailedoccupationrecode,18,26
detailedoccupationrecode,26,26
detailedoccupationrecode,5,38
detailedoccupationrecode,27,19
detailedoccupationrecode,38,29
detailedoccupationrecode,27,29
detailedoccupationrecode,12,26
detailedoccupationrecode,2,26
detailedoccupationrecode,36,38
detailedoccupationrecode,2,38
detailedoccupationrecode,29,38
detailedoccupationrecode,32,26
detailedoccupationrecode,28,29
detailedoccupationrecode,40,29
