target,actual,predicted
detailedoccupationrecode,23,29
detailedoccupationrecode,1,19
detailedoccupationrecode,40,34
detailedoccupationrecode,18,37
detailedoccupationrecode,28,29
detailedoccupationrecode,14,37
detailedoccupationrecode,5,36
detailedoccupationrecode,19,29
detailedoccupationrecode,44,36
detailedoccupationrecode,2,38
detailedoccupationrecode,36,19
detailedoccupationrecode,14,42
detailedoccupationrecode,19,29
detailedoccupationrecode,34,42
detailedoccupationrecode,11,26
detailedoccupationrecode,42,19
detailedoccupationrecode,18,36
detailedoccupationrecode,42,36
detailedoccupationrecode,9,36
detailedoccupationrecode,39,34
detailedoccupationrecode,10,19
detailedoccupationrecode,32,29
detailedoccupationrecode,44,29
detailedoccupationrecode,8,38
detailedoccupationrecode,16,34
detailedoccupationrecode,41,34
detailedoccupationrecode,35,26
detailedoccupationrecode,26,29
detailedoccupationrecode,33,29
detailedoccupationrecode,13,36
detailedoccupationrecode,44,42
detailedoccupationrecode,8,26
detailedoccupationrecode,2,36
detailedoccupationrecode,34,34
detailedoccupationrecode,14,36
detailedoccupationrecode,37,34
detailedoccupationrecode,38,36
detailedoccupationrecode,33,26
detailedoccupationrecode,33,34
detailedoccupationrecode,36,34
detailedoccupationrecode,36,26
detailedoccupationrecode,41,26
detailedoccupationrecode,44,38
detailedoccupationrecode,10,36
detailedoccupationrecode,31,36
detailedoccupationrecode,36,34
detailedoccupationrecode,33,42
detailedoccupationrecode,37,34
detailedoccupationrecode,15,29
detailedoccupationrecode,33,29
detailedoccupationrecode,41,38
detailedoccupationrecode,42,36
detailedoccupationrecode,16,36
detailedoccupationrecode,41,26
detailedoccupationrecode,42,36
detailedoccupationrecode,36,19
detailedoccupationrecode,40,36
detailedoccupationrecode,12,26
detailedoccupationrecode,31,29
detailedoccupationrecode,19,19
detailedoccupationrecode,32,36
detailedoccupationrecode,18,26
detailedoccupationrecode,30,29
detailedoccupationrecode,12,34
detailedoccupationrecode,36,29
detailedoccupationrecode,35,29
detailedoccupationrecode,23,19
detailedoccupationrecode,38,29
detailedoccupationrecode,29,29
detailedoccupationrecode,26,34
detailedoccupationrecode,42,26
detailedoccupationrecode,44,34
detailedoccupationrecode,14,36
detailedoccupationrecode,26,19
detailedoccupationrecode,39,29
detailedoccupationrecode,6,37
detailedoccupationrecode,35,29
detailedoccupationrecode,40,36
detailedoccupationrecode,42,36
detailedoccupationrecode,19,19
detailedoccupationrecode,18,36
detailedoccupationrecode,10,26
detailedoccupationrecode,10,26
detailedoccupationrecode,35,34
detailedoccupationrecode,16,37
detailedoccupationrecode,17,37
detailedoccupationrecode,3,36
detailedoccupationrecode,23,19
detailedoccupationrecode,4,36
detailedoccupationrecode,29,29
detailedoccupationrecode,23,29
detailedoccupationrecode,20,36
detailedoccupationrecode,28,42
detailedoccupationrecode,44,29
detailedoccupationrecode,27,19
detailedoccupationrecode,8,26
detailedoccupationrecode,33,34
detailedoccupationrecode,42,29
detailedoccupationrecode,17,26
detailedoccupationrecode,19,29
detailedoccupationrecode,24,26
detailedoccupationrecode,13,19
detailedoccupationrecode,35,29
detailedoccupationrecode,13,36
detailedoccupationrecode,33,38
detailedoccupationrecode,39,36
detailedoccupationrecode,2,34
detailedoccupationrecode,25,36
detailedoccupationrecode,36,36
detailedoccupationrecode,17,26
detailedoccupationrecode,30,19
detailedoccupationrecode,4,36
detailedoccupationrecode,31,29
detailedoccupationrecode,18,26
detailedoccupationrecode,3,36
detailedoccupationrecode,0,29
detailedoccupationrecode,11,37
detailedoccupationrecode,7,36
detailedoccupationrecode,11,36
detailedoccupationrecode,39,36
detailedoccupationrecode,2,36
detailedoccupationrecode,36,26
detailedoccupationrecode,28,42
detailedoccupationrecode,35,34
detailedoccupationrecode,30,26
detailedoccupationrecode,18,37
detailedoccupationrecode,28,26
detailedoccupationrecode,36,38
detailedoccupationrecode,17,29
detailedoccupationrecode,36,26
detailedoccupationrecode,44,37
detailedoccupationrecode,26,38
detailedoccupationrecode,19,19
detailedoccupationrecode,17,26
detailedoccupationrecode,44,34
detailedoccupationrecode,37,26
detailedoccupationrecode,20,26
detailedoccupationrecode,35,29
detailedoccupationrecode,38,42
detailedoccupationrecode,17,42
detailedoccupationrecode,11,26
detailedoccupationrecode,22,26
detailedoccupationrecode,33,26
detailedoccupationrecode,8,26
detailedoccupationrecode,12,36
detailedoccupationrecode,31,36
detailedoccupationrecode,41,34
detailedoccupationrecode,22,42
detailedoccupationrecode,17,36
detailedoccupationrecode,42,34
detailedoccupationrecode,40,29
detailedoccupationrecode,19,29
detailedoccupationrecode,7,36
detailedoccupationrecode,44,34
detailedoccupationrecode,43,19
detailedoccupationrecode,37,19
detailedoccupationrecode,28,36
detailedoccupationrecode,21,26
detailedoccupationrecode,34,19
detailedoccupationrecode,42,26
detailedoccupationrecode,4,36
detailedoccupationrecode,31,34
detailedoccupationrecode,29,29
detailedoccupationrecode,29,36
detailedoccupationrecode,1,37
detailedoccupationrecode,5,36
detailedoccupationrecode,32,19
detailedoccupationrecode,44,29
detailedoccupationrecode,40,29
detailedoccupationrecode,14,36
detailedoccupationrecode,35,34
detailedoccupationrecode,45,36
detailedoccupationrecode,16,19
detailedoccupationrecode,8,19
detailedoccupationrecode,17,38
detailedoccupationrecode,38,29
detailedoccupationrecode,22,26
detailedoccupationrecode,46,34
detailedoccupationrecode,10,19
detailedoccupationrecode,15,36
detailedoccupationrecode,40,29
detailedoccupationrecode,29,19
detailedoccupationrecode,10,26
detailedoccupationrecode,5,26
detailedoccupationrecode,17,26
detailedoccupationrecode,24,19
detailedoccupationrecode,36,26
detailedoccupationrecode,21,36
detailedoccupationrecode,18,34
detailedoccupationrecode,2,36
detailedoccupationrecode,39,34
detailedoccupationrecode,15,36
detailedoccupationrecode,9,36
detailedoccupationrecode,26,36
detailedoccupationrecode,28,36
detailedoccupationrecode,2,19
detailedoccupationrecode,4,34
detailedoccupationrecode,37,29
detailedoccupationrecode,24,29
detailedoccupationrecode,4,26
detailedoccupationrecode,28,36
detailedoccupationrecode,44,34
detailedoccupationrecode,20,37
detailedoccupationrecode,35,19
detailedoccupationrecode,22,42
detailedoccupationrecode,27,36
detailedoccupationrecode,17,36
detailedoccupationrecode,23,36
detailedoccupationrecode,30,19
detailedoccupationrecode,26,29
detailedoccupationrecode,2,29
detailedoccupationrecode,6,42
detailedoccupationrecode,25,37
detailedoccupationrecode,28,29
detailedoccupationrecode,38,34
detailedoccupationrecode,42,36
detailedoccupationrecode,16,26
detailedoccupationrecode,24,37
detailedoccupationrecode,10,36
detailedoccupationrecode,16,19
detailedoccupationrecode,12,19
detailedoccupationrecode,16,19
detailedoccupationrecode,14,29
detailedoccupationrecode,21,36
detailedoccupationrecode,38,29
detailedoccupationrecode,8,26
detailedoccupationrecode,19,34
detailedoccupationrecode,9,26
detailedoccupationrecode,14,37
detailedoccupationrecode,17,34
detailedoccupationrecode,38,29
detailedoccupationrecode,36,29
detailedoccupationrecode,33,36
detailedoccupationrecode,32,36
detailedoccupationrecode,17,36
detailedoccupationrecode,42,29
detailedoccupationrecode,32,34
detailedoccupationrecode,11,42
detailedoccupationrecode,38,34
detailedoccupationrecode,26,19
detailedoccupationrecode,44,29
detailedoccupationrecode,12,36
detailedoccupationrecode,26,29
detailedoccupationrecode,41,29
detailedoccupationrecode,35,34
detailedoccupationrecode,43,34
detailedoccupationrecode,41,37
detailedoccupationrecode,10,36
detailedoccupationrecode,4,36
detailedoccupationrecode,42,36
detailedoccupationrecode,12,36
detailedoccupationrecode,39,34
detailedoccupationrecode,42,29
detailedoccupationrecode,31,19
detailedoccupationrecode,12,36
detailedoccupationrecode,42,29
detailedoccupationrecode,42,37
detailedoccupationrecode,37,38
detailedoccupationrecode,2,29
detailedoccupationrecode,25,26
detailedoccupationrecode,15,36
detailedoccupationrecode,10,34
detailedoccupationrecode,38,34
detailedoccupationrecode,26,19
detailedoccupationrecode,38,26
detailedoccupationrecode,44,29
detailedoccupationrecode,34,29
detailedoccupationrecode,8,36
detailedoccupationrecode,26,26
detailedoccupationrecode,33,36
detailedoccupationrecode,37,34
detailedoccupationrecode,5,19
detailedoccupationrecode,23,26
detailedoccupationrecode,38,36
detailedoccupationrecode,38,36
detailedoccupationrecode,9,26
detailedoccupationrecode,16,29
detailedoccupationrecode,44,19
detailedoccupationrecode,24,19
detailedoccupationrecode,28,34
detailedoccupationrecode,32,29
detailedoccupationrecode,36,36
detailedoccupationrecode,29,34
detailedoccupationrecode,30,26
detailedoccupationrecode,22,26
detailedoccupationrecode,10,36
detailedoccupationrecode,2,29
detailedoccupationrecode,19,29
detailedoccupationrecode,34,37
detailedoccupationrecode,28,37
detailedoccupationrecode,45,36
detailedoccupationrecode,31,26
detailedoccupationrecode,45,36
detailedoccupationrecode,36,19
detailedoccupationrecode,0,19
detailedoccupationrecode,25,34
detailedoccupationrecode,26,29
detailedoccupationrecode,24,36
detailedoccupationrecode,19,19
detailedoccupationrecode,15,29
detailedoccupationrecode,2,37
detailedoccupationrecode,18,36
detailedoccupationrecode,32,38
detailedoccupationrecode,18,36
detailedoccupationrecode,36,29
detailedoccupationrecode,13,26
detailedoccupationrecode,22,26
detailedoccupationrecode,41,29
detailedoccupationrecode,11,26
detailedoccupationrecode,17,42
detailedoccupationrecode,38,26
detailedoccupationrecode,5,36
detailedoccupationrecode,45,36
detailedoccupationrecode,22,37
detailedoccupationrecode,12,26
detailedoccupationrecode,6,42
detailedoccupationrecode,23,29
detailedoccupationrecode,14,36
detailedoccupationrecode,16,36
detailedoccupationrecode,27,36
detailedoccupationrecode,15,36
detailedoccupationrecode,27,19
detailedoccupationrecode,28,19
detailedoccupationrecode,8,19
detailedoccupationrecode,25,42
detailedoccupationrecode,19,29
detailedoccupationrecode,13,42
detailedoccupationrecode,38,34
detailedoccupationrecode,30,26
detailedoccupationrecode,39,36
detailedoccupationrecode,33,37
detailedoccupationrecode,29,19
detailedoccupationrecode,0,34
detailedoccupationrecode,44,36
detailedoccupationrecode,1,26
detailedoccupationrecode,44,29
detailedoccupationrecode,9,37
detailedoccupationrecode,29,36
detailedoccupationrecode,8,26
detailedoccupationrecode,30,36
detailedoccupationrecode,8,42
detailedoccupationrecode,34,36
detailedoccupationrecode,41,29
detailedoccupationrecode,22,34
detailedoccupationrecode,40,42
detailedoccupationrecode,37,29
detailedoccupationrecode,37,38
detailedoccupationrecode,38,29
detailedoccupationrecode,40,34
detailedoccupationrecode,23,36
detailedoccupationrecode,43,37
detailedoccupationrecode,30,29
detailedoccupationrecode,42,42
detailedoccupationrecode,26,29
detailedoccupationrecode,35,42
detailedoccupationrecode,12,29
detailedoccupationrecode,17,26
detailedoccupationrecode,28,34
detailedoccupationrecode,32,26
detailedoccupationrecode,3,42
detailedoccupationrecode,3,29
detailedoccupationrecode,16,19
detailedoccupationrecode,32,19
detailedoccupationrecode,10,19
detailedoccupationrecode,34,42
detailedoccupationrecode,3,36
detailedoccupationrecode,26,26
detailedoccupationrecode,27,19
detailedoccupationrecode,26,34
detailedoccupationrecode,19,36
detailedoccupationrecode,22,26
detailedoccupationrecode,41,29
detailedoccupationrecode,15,26
detailedoccupationrecode,37,29
detailedoccupationrecode,21,26
detailedoccupationrecode,30,19
detailedoccupationrecode,24,36
detailedoccupationrecode,44,37
detailedoccupationrecode,14,19
detailedoccupationrecode,35,36
detailedoccupationrecode,6,29
detailedoccupationrecode,13,29
detailedoccupationrecode,12,36
detailedoccupationrecode,28,36
detailedoccupationrecode,42,34
detailedoccupationrecode,24,26
detailedoccupationrecode,33,36
detailedoccupationrecode,26,36
detailedoccupationrecode,5,37
detailedoccupationrecode,33,36
detailedoccupationrecode,42,34
detailedoccupationrecode,37,36
detailedoccupationrecode,21,36
detailedoccupationrecode,28,34
detailedoccupationrecode,29,34
detailedoccupationrecode,32,19
detailedoccupationrecode,16,19
detailedoccupationrecode,29,29
detailedoccupationrecode,27,19
detailedoccupationrecode,31,36
detailedoccupationrecode,32,19
detailedoccupationrecode,41,37
detailedoccupationrecode,9,42
detailedoccupationrecode,12,26
detailedoccupationrecode,2,36
detailedoccupationrecode,18,29
detailedoccupationrecode,32,19
detailedoccupationrecode,22,36
detailedoccupationrecode,0,29
detailedoccupationrecode,38,26
detailedoccupationrecode,31,26
detailedoccupationrecode,28,37
detailedoccupationrecode,37,29
detailedoccupationrecode,3,26
detailedoccupationrecode,18,37
detailedoccupationrecode,42,36
detailedoccupationrecode,31,19
detailedoccupationrecode,30,29
detailedoccupationrecode,41,34
detailedoccupationrecode,39,36
detailedoccupationrecode,6,19
detailedoccupationrecode,34,26
detailedoccupationrecode,29,36
detailedoccupationrecode,42,26
detailedoccupationrecode,12,34
detailedoccupationrecode,41,36
detailedoccupationrecode,8,26
detailedoccupationrecode,37,34
detailedoccupationrecode,35,34
detailedoccupationrecode,30,36
detailedoccupationrecode,28,29
detailedoccupationrecode,28,34
detailedoccupationrecode,11,34
detailedoccupationrecode,2,26
detailedoccupationrecode,27,26
detailedoccupationrecode,36,19
detailedoccupationrecode,16,26
detailedoccupationrecode,32,19
detailedoccupationrecode,21,26
detailedoccupationrecode,26,34
detailedoccupationrecode,35,29
detailedoccupationrecode,35,19
detailedoccupationrecode,12,26
detailedoccupationrecode,17,26
detailedoccupationrecode,20,29
detailedoccupationrecode,1,36
detailedoccupationrecode,36,26
detailedoccupationrecode,31,29
detailedoccupationrecode,12,19
detailedoccupationrecode,26,19
detailedoccupationrecode,2,19
detailedoccupationrecode,5,36
detailedoccupationrecode,19,29
detailedoccupationrecode,30,36
detailedoccupationrecode,39,36
detailedoccupationrecode,30,19
detailedoccupationrecode,38,34
detailedoccupationrecode,13,29
detailedoccupationrecode,23,36
detailedoccupationrecode,26,26
detailedoccupationrecode,44,36
detailedoccupationrecode,25,34
detailedoccupationrecode,8,26
detailedoccupationrecode,8,26
detailedoccupationrecode,35,36
detailedoccupationrecode,29,29
detailedoccupationrecode,36,19
detailedoccupationrecode,20,36
detailedoccupationrecode,34,36
detailedoccupationrecode,41,42
detailedoccupationrecode,36,34
detailedoccupationrecode,19,42
detailedoccupationrecode,14,42
detailedoccupationrecode,10,29
detailedoccupationrecode,11,36
detailedoccupationrecode,27,26
detailedoccupationrecode,42,26
detailedoccupationrecode,36,36
detailedoccupationrecode,13,42
detailedoccupationrecode,26,19
detailedoccupationrecode,1,34
detailedoccupationrecode,10,19
detailedoccupationrecode,20,36
detailedoccupationrecode,33,36
detailedoccupationrecode,28,29
detailedoccupationrecode,3,19
detailedoccupationrecode,34,42
detailedoccupationrecode,46,29
detailedoccupationrecode,26,19
detailedoccupationrecode,26,19
detailedoccupationrecode,30,19
detailedoccupationrecode,8,19
detailedoccupationrecode,19,19
detailedoccupationrecode,23,36
detailedoccupationrecode,29,19
detailedoccupationrecode,28,26
detailedoccupationrecode,39,36
detailedoccupationrecode,22,36
detailedoccupationrecode,42,29
detailedoccupationrecode,3,26
detailedoccupationrecode,37,36
detailedoccupationrecode,42,36
detailedoccupationrecode,31,26
detailedoccupationrecode,29,19
detailedoccupationrecode,13,36
detailedoccupationrecode,46,36
detailedoccupationrecode,36,19
detailedoccupationrecode,38,38
detailedoccupationrecode,22,36
detailedoccupationrecode,41,19
detailedoccupationrecode,12,36
detailedoccupationrecode,8,37
detailedoccupationrecode,17,34
detailedoccupationrecode,9,29
detailedoccupationrecode,41,36
detailedoccupationrecode,28,26
detailedoccupationrecode,9,29
detailedoccupationrecode,19,26
detailedoccupationrecode,40,19
detailedoccupationrecode,29,34
detailedoccupationrecode,13,36
detailedoccupationrecode,41,29
detailedoccupationrecode,31,19
detailedoccupationrecode,31,38
detailedoccupationrecode,31,29
detailedoccupationrecode,31,19
