target,actual,predicted
stateofpreviousresidence,Indiana,Mississippi
stateofpreviousresidence,North Carolina,Maryland
stateofpreviousresidence,Tennessee,Kentucky
stateofpreviousresidence,Georgia,Utah
stateofpreviousresidence,New Mexico,Virginia
stateofpreviousresidence,Maine,Alabama
stateofpreviousresidence,Michigan,Georgia
stateofpreviousresidence,North Dakota,Oklahoma
stateofpreviousresidence,North Carolina,North Carolina
stateofpreviousresidence,Virginia,New Mexico
stateofpreviousresidence,Texas,Florida
stateofpreviousresidence,Maryland,Virginia
stateofpreviousresidence,Florida,Massachusetts
stateofpreviousresidence,North Carolina,New Jersey
stateofpreviousresidence,Indiana,Mississippi
stateofpreviousresidence,Indiana,Virginia
stateofpreviousresidence,Utah,Georgia
stateofpreviousresidence,South Carolina,Oklahoma
stateofpreviousresidence,Missouri,Utah
stateofpreviousresidence,Nevada,Georgia
stateofpreviousresidence,Nebraska,Georgia
stateofpreviousresidence,North Dakota,Arizona
stateofpreviousresidence,Maryland,Alaska
stateofpreviousresidence,Arizona,Idaho
stateofpreviousresidence,Louisiana,Florida
stateofpreviousresidence,Indiana,Wisconsin
stateofpreviousresidence,Oklahoma,Illinois
stateofpreviousresidence,California,Maryland
stateofpreviousresidence,New Hampshire,District of Columbia
stateofpreviousresidence,Ohio,North Dakota
stateofpreviousresidence,West Virginia,California
stateofpreviousresidence,Georgia,Alaska
stateofpreviousresidence,Illinois,District of Columbia
stateofpreviousresidence,District of Columbia,Florida
stateofpreviousresidence,Colorado,West Virginia
stateofpreviousresidence,New Jersey,North Dakota
stateofpreviousresidence,California,Oklahoma
stateofpreviousresidence,Kansas,South Carolina
stateofpreviousresidence,North Dakota,South Carolina
stateofpreviousresidence,Kansas,Iowa
stateofpreviousresidence,Massachusetts,Georgia
stateofpreviousresidence,Maryland,Arizona
stateofpreviousresidence,Wyoming,Alaska
stateofpreviousresidence,California,California
stateofpreviousresidence,Wyoming,Montana
stateofpreviousresidence,Wyoming,Utah
stateofpreviousresidence,District of Columbia,South Carolina
stateofpreviousresidence,Alabama,South Carolina
stateofpreviousresidence,South Dakota,Virginia
stateofpreviousresidence,Mississippi,Tennessee
stateofpreviousresidence,Utah,Oklahoma
stateofpreviousresidence,Wyoming,Iowa
stateofpreviousresidence,Florida,Florida
stateofpreviousresidence,Nebraska,Arizona
stateofpreviousresidence,Illinois,Virginia
stateofpreviousresidence,Alaska,California
stateofpreviousresidence,Florida,North Dakota
stateofpreviousresidence,Florida,Florida
stateofpreviousresidence,Georgia,Virginia
stateofpreviousresidence,Florida,Florida
stateofpreviousresidence,Illinois,West Virginia
stateofpreviousresidence,New Mexico,Connecticut
stateofpreviousresidence,North Carolina,Virginia
stateofpreviousresidence,Alaska,Utah
stateofpreviousresidence,Colorado,California
stateofpreviousresidence,Connecticut,Arizona
stateofpreviousresidence,Iowa,Iowa
stateofpreviousresidence,Nebraska,California
stateofpreviousresidence,Georgia,North Dakota
stateofpreviousresidence,Kansas,Iowa
stateofpreviousresidence,Iowa,Mississippi
stateofpreviousresidence,California,California
stateofpreviousresidence,Vermont,South Carolina
stateofpreviousresidence,South Dakota,Massachusetts
stateofpreviousresidence,New Hampshire,California
stateofpreviousresidence,Wyoming,Alaska
stateofpreviousresidence,South Dakota,Alaska
stateofpreviousresidence,Louisiana,Virginia
stateofpreviousresidence,Montana,Oklahoma
stateofpreviousresidence,Utah,Georgia
stateofpreviousresidence,Wyoming,Wisconsin
stateofpreviousresidence,Michigan,Delaware
stateofpreviousresidence,Arizona,California
stateofpreviousresidence,Montana,Iowa
stateofpreviousresidence,Kentucky,Montana
stateofpreviousresidence,Pennsylvania,California
stateofpreviousresidence,Arkansas,Virginia
stateofpreviousresidence,Vermont,California
stateofpreviousresidence,Kentucky,Delaware
stateofpreviousresidence,Utah,Florida
stateofpreviousresidence,Kansas,Virginia
stateofpreviousresidence,Colorado,Utah
stateofpreviousresidence,Kentucky,Oklahoma
stateofpreviousresidence,Texas,Maryland
stateofpreviousresidence,Iowa,Mississippi
stateofpreviousresidence,Alaska,Missouri
stateofpreviousresidence,Utah,Utah
stateofpreviousresidence,California,West Virginia
stateofpreviousresidence,Georgia,Maryland
stateofpreviousresidence,Arkansas,Illinois
stateofpreviousresidence,Michigan,North Carolina
stateofpreviousresidence,Montana,Nevada
stateofpreviousresidence,California,Missouri
stateofpreviousresidence,Montana,Kentucky
stateofpreviousresidence,Michigan,Nevada
stateofpreviousresidence,New Hampshire,Vermont
stateofpreviousresidence,New Mexico,New Mexico
stateofpreviousresidence,Missouri,Florida
stateofpreviousresidence,North Dakota,Oklahoma
stateofpreviousresidence,Oklahoma,Virginia
stateofpreviousresidence,New York,California
stateofpreviousresidence,Montana,Mississippi
stateofpreviousresidence,North Carolina,Virginia
stateofpreviousresidence,West Virginia,Georgia
stateofpreviousresidence,Mississippi,Mississippi
stateofpreviousresidence,Oregon,Florida
stateofpreviousresidence,West Virginia,West Virginia
stateofpreviousresidence,Missouri,North Dakota
stateofpreviousresidence,Oklahoma,District of Columbia
stateofpreviousresidence,Nevada,Montana
stateofpreviousresidence,Massachusetts,Michigan
stateofpreviousresidence,Alaska,California
stateofpreviousresidence,California,West Virginia
stateofpreviousresidence,Arizona,California
stateofpreviousresidence,Wyoming,Kentucky
stateofpreviousresidence,Arizona,District of Columbia
stateofpreviousresidence,South Carolina,Utah
stateofpreviousresidence,Louisiana,District of Columbia
stateofpreviousresidence,Florida,Missouri
stateofpreviousresidence,Ohio,Mississippi
stateofpreviousresidence,Texas,North Dakota
stateofpreviousresidence,Utah,Missouri
stateofpreviousresidence,Tennessee,Virginia
stateofpreviousresidence,Arizona,Georgia
stateofpreviousresidence,Utah,Florida
stateofpreviousresidence,Wyoming,Oklahoma
stateofpreviousresidence,West Virginia,West Virginia
stateofpreviousresidence,North Carolina,Vermont
stateofpreviousresidence,Minnesota,Oklahoma
stateofpreviousresidence,Minnesota,Wisconsin
stateofpreviousresidence,Vermont,California
stateofpreviousresidence,South Carolina,New Mexico
stateofpreviousresidence,California,West Virginia
stateofpreviousresidence,Nebraska,Vermont
stateofpreviousresidence,Florida,South Carolina
stateofpreviousresidence,Montana,Georgia
stateofpreviousresidence,Texas,Georgia
stateofpreviousresidence,Mississippi,North Dakota
stateofpreviousresidence,Ohio,Oklahoma
stateofpreviousresidence,Mississippi,Maryland
stateofpreviousresidence,Michigan,Utah
stateofpreviousresidence,California,North Carolina
stateofpreviousresidence,Louisiana,Alaska
stateofpreviousresidence,Tennessee,Utah
stateofpreviousresidence,New Jersey,North Carolina
stateofpreviousresidence,New Mexico,North Carolina
stateofpreviousresidence,Minnesota,North Dakota
stateofpreviousresidence,Vermont,Virginia
stateofpreviousresidence,Delaware,Maryland
stateofpreviousresidence,California,California
stateofpreviousresidence,Nevada,District of Columbia
stateofpreviousresidence,Wyoming,Indiana
stateofpreviousresidence,Illinois,Alaska
stateofpreviousresidence,New York,Virginia
stateofpreviousresidence,Alaska,Wisconsin
stateofpreviousresidence,Arizona,California
stateofpreviousresidence,Indiana,Georgia
stateofpreviousresidence,Nebraska,South Carolina
stateofpreviousresidence,Minnesota,Georgia
stateofpreviousresidence,Alabama,Nevada
stateofpreviousresidence,Maine,Utah
stateofpreviousresidence,Utah,Texas
stateofpreviousresidence,Ohio,Iowa
stateofpreviousresidence,Maine,Vermont
stateofpreviousresidence,North Dakota,Georgia
stateofpreviousresidence,Indiana,Montana
stateofpreviousresidence,Florida,Utah
stateofpreviousresidence,Louisiana,Georgia
stateofpreviousresidence,Connecticut,Connecticut
stateofpreviousresidence,New Mexico,North Carolina
stateofpreviousresidence,Delaware,Virginia
stateofpreviousresidence,Florida,Alabama
stateofpreviousresidence,New Mexico,Oklahoma
stateofpreviousresidence,Iowa,Kentucky
stateofpreviousresidence,Maryland,Nevada
stateofpreviousresidence,Florida,Texas
stateofpreviousresidence,Michigan,North Carolina
stateofpreviousresidence,Connecticut,North Carolina
stateofpreviousresidence,Pennsylvania,California
stateofpreviousresidence,Illinois,Arizona
stateofpreviousresidence,Alabama,Virginia
stateofpreviousresidence,Nebraska,Utah
stateofpreviousresidence,Alaska,California
stateofpreviousresidence,Tennessee,Georgia
stateofpreviousresidence,Oregon,Florida
stateofpreviousresidence,West Virginia,California
stateofpreviousresidence,Montana,Utah
stateofpreviousresidence,Maine,Georgia
stateofpreviousresidence,Florida,Georgia
stateofpreviousresidence,Arkansas,Oklahoma
stateofpreviousresidence,Tennessee,Illinois
stateofpreviousresidence,California,West Virginia
stateofpreviousresidence,Oklahoma,Virginia
stateofpreviousresidence,Kentucky,Oklahoma
stateofpreviousresidence,Alaska,North Dakota
stateofpreviousresidence,Oregon,Utah
stateofpreviousresidence,Florida,Georgia
stateofpreviousresidence,Alabama,Georgia
stateofpreviousresidence,Utah,Maine
stateofpreviousresidence,Utah,Georgia
stateofpreviousresidence,Georgia,Arizona
stateofpreviousresidence,California,Georgia
stateofpreviousresidence,Alaska,California
stateofpreviousresidence,South Dakota,Wisconsin
stateofpreviousresidence,Nebraska,Virginia
stateofpreviousresidence,Vermont,Michigan
stateofpreviousresidence,Oklahoma,Wisconsin
stateofpreviousresidence,South Dakota,Georgia
stateofpreviousresidence,Virginia,Georgia
stateofpreviousresidence,North Carolina,Virginia
stateofpreviousresidence,Wyoming,Iowa
stateofpreviousresidence,Georgia,Oklahoma
stateofpreviousresidence,Maine,Texas
stateofpreviousresidence,North Carolina,Oklahoma
stateofpreviousresidence,New Jersey,New Jersey
stateofpreviousresidence,Nebraska,Arizona
stateofpreviousresidence,Michigan,New Jersey
stateofpreviousresidence,New Mexico,Connecticut
stateofpreviousresidence,Abroad,Michigan
stateofpreviousresidence,Texas,South Carolina
stateofpreviousresidence,Oregon,Wisconsin
stateofpreviousresidence,New Jersey,Virginia
stateofpreviousresidence,Wisconsin,District of Columbia
stateofpreviousresidence,Georgia,Florida
stateofpreviousresidence,Connecticut,Connecticut
stateofpreviousresidence,Oklahoma,Delaware
stateofpreviousresidence,Arkansas,Utah
stateofpreviousresidence,Mississippi,Tennessee
stateofpreviousresidence,Nevada,Georgia
stateofpreviousresidence,Michigan,Vermont
stateofpreviousresidence,North Carolina,North Carolina
stateofpreviousresidence,West Virginia,California
stateofpreviousresidence,Oklahoma,Utah
stateofpreviousresidence,Illinois,Abroad
stateofpreviousresidence,Michigan,North Carolina
stateofpreviousresidence,Colorado,North Dakota
stateofpreviousresidence,Alaska,North Dakota
stateofpreviousresidence,Oregon,Georgia
stateofpreviousresidence,New Mexico,North Carolina
stateofpreviousresidence,New Mexico,Oklahoma
stateofpreviousresidence,Pennsylvania,West Virginia
stateofpreviousresidence,Virginia,North Dakota
stateofpreviousresidence,California,Florida
stateofpreviousresidence,Idaho,California
stateofpreviousresidence,Mississippi,Virginia
stateofpreviousresidence,South Dakota,Georgia
stateofpreviousresidence,Montana,Wyoming
stateofpreviousresidence,Indiana,Virginia
stateofpreviousresidence,Vermont,California
stateofpreviousresidence,Wyoming,Kentucky
stateofpreviousresidence,Iowa,Indiana
stateofpreviousresidence,Nevada,Virginia
stateofpreviousresidence,Indiana,Utah
stateofpreviousresidence,Missouri,Florida
stateofpreviousresidence,Idaho,West Virginia
stateofpreviousresidence,Florida,Georgia
stateofpreviousresidence,Florida,Florida
stateofpreviousresidence,Maryland,Michigan
stateofpreviousresidence,Not in universe,Not in universe
stateofpreviousresidence,California,West Virginia
stateofpreviousresidence,Arizona,Virginia
stateofpreviousresidence,Indiana,Oklahoma
stateofpreviousresidence,Alabama,Georgia
stateofpreviousresidence,Maryland,North Carolina
stateofpreviousresidence,Delaware,Vermont
stateofpreviousresidence,Wisconsin,Utah
stateofpreviousresidence,Kentucky,Montana
stateofpreviousresidence,New Mexico,New Mexico
stateofpreviousresidence,Alabama,Georgia
stateofpreviousresidence,Arizona,California
stateofpreviousresidence,Michigan,New Mexico
stateofpreviousresidence,Alaska,North Dakota
stateofpreviousresidence,West Virginia,Maryland
stateofpreviousresidence,Montana,Oklahoma
stateofpreviousresidence,Arkansas,Florida
stateofpreviousresidence,Georgia,Georgia
stateofpreviousresidence,Nevada,Montana
stateofpreviousresidence,Tennessee,North Dakota
stateofpreviousresidence,Massachusetts,South Carolina
stateofpreviousresidence,West Virginia,California
stateofpreviousresidence,Georgia,District of Columbia
stateofpreviousresidence,Utah,Georgia
stateofpreviousresidence,New Jersey,Nevada
stateofpreviousresidence,Wisconsin,Florida
stateofpreviousresidence,Colorado,West Virginia
stateofpreviousresidence,New York,West Virginia
stateofpreviousresidence,New Mexico,New Jersey
stateofpreviousresidence,South Dakota,Georgia
stateofpreviousresidence,New Hampshire,Arizona
stateofpreviousresidence,Arizona,California
stateofpreviousresidence,Maine,Illinois
stateofpreviousresidence,Michigan,North Carolina
stateofpreviousresidence,Michigan,New Mexico
stateofpreviousresidence,Wisconsin,Missouri
stateofpreviousresidence,Nevada,Alaska
stateofpreviousresidence,Mississippi,Mississippi
stateofpreviousresidence,Minnesota,North Dakota
stateofpreviousresidence,Georgia,Nevada
stateofpreviousresidence,Oklahoma,Indiana
stateofpreviousresidence,West Virginia,Georgia
stateofpreviousresidence,Vermont,Idaho
stateofpreviousresidence,Ohio,Mississippi
stateofpreviousresidence,Michigan,North Carolina
stateofpreviousresidence,West Virginia,West Virginia
stateofpreviousresidence,Alaska,Arizona
stateofpreviousresidence,California,New Hampshire
stateofpreviousresidence,Oklahoma,Nevada
stateofpreviousresidence,Vermont,Vermont
stateofpreviousresidence,California,California
stateofpreviousresidence,New Hampshire,District of Columbia
stateofpreviousresidence,Michigan,South Carolina
stateofpreviousresidence,New Jersey,Michigan
stateofpreviousresidence,Texas,Massachusetts
stateofpreviousresidence,North Carolina,Connecticut
stateofpreviousresidence,North Dakota,Florida
stateofpreviousresidence,Alabama,Georgia
stateofpreviousresidence,Ohio,Virginia
stateofpreviousresidence,Delaware,Virginia
stateofpreviousresidence,New York,Illinois
stateofpreviousresidence,Oklahoma,Oklahoma
stateofpreviousresidence,Iowa,Indiana
stateofpreviousresidence,Pennsylvania,Virginia
stateofpreviousresidence,Wisconsin,Utah
stateofpreviousresidence,Indiana,Illinois
stateofpreviousresidence,Vermont,Michigan
stateofpreviousresidence,Nebraska,Nebraska
stateofpreviousresidence,West Virginia,Oklahoma
stateofpreviousresidence,Ohio,Utah
stateofpreviousresidence,Kansas,Montana
stateofpreviousresidence,Georgia,Georgia
stateofpreviousresidence,Tennessee,Iowa
stateofpreviousresidence,Montana,Oklahoma
stateofpreviousresidence,Mississippi,Indiana
stateofpreviousresidence,Nevada,Utah
stateofpreviousresidence,North Carolina,North Carolina
stateofpreviousresidence,North Dakota,Pennsylvania
stateofpreviousresidence,Texas,Georgia
stateofpreviousresidence,Wyoming,Virginia
stateofpreviousresidence,Pennsylvania,Arizona
stateofpreviousresidence,West Virginia,Georgia
stateofpreviousresidence,Delaware,Georgia
stateofpreviousresidence,Georgia,Virginia
stateofpreviousresidence,California,Vermont
stateofpreviousresidence,Wyoming,Montana
stateofpreviousresidence,West Virginia,Oklahoma
stateofpreviousresidence,Wisconsin,Florida
stateofpreviousresidence,Texas,Georgia
stateofpreviousresidence,Oklahoma,Oklahoma
stateofpreviousresidence,Florida,Georgia
stateofpreviousresidence,Wyoming,Iowa
stateofpreviousresidence,Iowa,Oklahoma
stateofpreviousresidence,Minnesota,Iowa
stateofpreviousresidence,Texas,Missouri
