target,actual,predicted
stateofpreviousresidence,Ohio,Florida
stateofpreviousresidence,North Carolina,North Carolina
stateofpreviousresidence,Virginia,North Carolina
stateofpreviousresidence,Tennessee,Iowa
stateofpreviousresidence,Iowa,Oklahoma
stateofpreviousresidence,Missouri,Georgia
stateofpreviousresidence,Louisiana,Alaska
stateofpreviousresidence,Maine,Florida
stateofpreviousresidence,Utah,Utah
stateofpreviousresidence,North Carolina,Oklahoma
stateofpreviousresidence,New York,Oklahoma
stateofpreviousresidence,Maine,California
stateofpreviousresidence,Vermont,California
stateofpreviousresidence,Maine,Utah
stateofpreviousresidence,Indiana,Oklahoma
stateofpreviousresidence,Illinois,Oklahoma
stateofpreviousresidence,New Hampshire,Abroad
stateofpreviousresidence,Pennsylvania,Oklahoma
stateofpreviousresidence,Utah,Florida
stateofpreviousresidence,Kentucky,Oklahoma
stateofpreviousresidence,Minnesota,Iowa
stateofpreviousresidence,California,Utah
stateofpreviousresidence,New Mexico,North Carolina
stateofpreviousresidence,New Hampshire,Alaska
stateofpreviousresidence,Oklahoma,Oklahoma
stateofpreviousresidence,South Dakota,California
stateofpreviousresidence,Arkansas,Georgia
stateofpreviousresidence,Connecticut,Abroad
stateofpreviousresidence,West Virginia,Oklahoma
stateofpreviousresidence,Florida,Georgia
stateofpreviousresidence,Oregon,Oklahoma
stateofpreviousresidence,Wyoming,Oklahoma
stateofpreviousresidence,Minnesota,Oklahoma
stateofpreviousresidence,District of Columbia,California
stateofpreviousresidence,Wyoming,Alaska
stateofpreviousresidence,South Dakota,Florida
stateofpreviousresidence,Wyoming,Iowa
stateofpreviousresidence,Oklahoma,Florida
stateofpreviousresidence,Connecticut,Abroad
stateofpreviousresidence,New Jersey,Alaska
stateofpreviousresidence,Minnesota,Iowa
stateofpreviousresidence,Wisconsin,Georgia
stateofpreviousresidence,Indiana,Georgia
stateofpreviousresidence,Wyoming,Mississippi
stateofpreviousresidence,North Dakota,Georgia
stateofpreviousresidence,Virginia,Alaska
stateofpreviousresidence,Kansas,Iowa
stateofpreviousresidence,Massachusetts,Utah
stateofpreviousresidence,Alaska,California
stateofpreviousresidence,Abroad,Georgia
stateofpreviousresidence,North Dakota,California
stateofpreviousresidence,California,California
stateofpreviousresidence,Arkansas,Utah
stateofpreviousresidence,Florida,Utah
stateofpreviousresidence,Connecticut,California
stateofpreviousresidence,Alabama,Oklahoma
stateofpreviousresidence,California,California
stateofpreviousresidence,Texas,Utah
stateofpreviousresidence,South Dakota,Oklahoma
stateofpreviousresidence,Kansas,Oklahoma
stateofpreviousresidence,Ohio,California
stateofpreviousresidence,Maryland,Alaska
stateofpreviousresidence,Texas,Georgia
stateofpreviousresidence,Connecticut,North Carolina
stateofpreviousresidence,Georgia,Florida
stateofpreviousresidence,Utah,Utah
stateofpreviousresidence,Georgia,Florida
stateofpreviousresidence,South Dakota,Oklahoma
stateofpreviousresidence,Michigan,California
stateofpreviousresidence,Wisconsin,Florida
stateofpreviousresidence,Colorado,Georgia
stateofpreviousresidence,West Virginia,Georgia
stateofpreviousresidence,Mississippi,Iowa
stateofpreviousresidence,Ohio,California
stateofpreviousresidence,Alabama,Utah
stateofpreviousresidence,Utah,Utah
stateofpreviousresidence,Indiana,Mississippi
stateofpreviousresidence,New Hampshire,Abroad
stateofpreviousresidence,Alaska,Utah
stateofpreviousresidence,New Hampshire,California
stateofpreviousresidence,Missouri,Utah
stateofpreviousresidence,Minnesota,California
stateofpreviousresidence,Vermont,California
stateofpreviousresidence,Colorado,California
stateofpreviousresidence,Iowa,California
stateofpreviousresidence,Florida,Utah
stateofpreviousresidence,Alaska,California
stateofpreviousresidence,California,California
stateofpreviousresidence,North Carolina,North Carolina
stateofpreviousresidence,Connecticut,North Carolina
stateofpreviousresidence,Texas,Oklahoma
stateofpreviousresidence,Mississippi,Georgia
stateofpreviousresidence,Arkansas,Florida
stateofpreviousresidence,Michigan,Georgia
stateofpreviousresidence,Oregon,Georgia
stateofpreviousresidence,District of Columbia,Utah
stateofpreviousresidence,Oklahoma,Georgia
stateofpreviousresidence,Texas,Utah
stateofpreviousresidence,Kentucky,California
stateofpreviousresidence,Utah,Oklahoma
stateofpreviousresidence,Utah,Florida
stateofpreviousresidence,Alaska,California
stateofpreviousresidence,Kansas,Oklahoma
stateofpreviousresidence,North Dakota,Oklahoma
stateofpreviousresidence,Arkansas,Oklahoma
stateofpreviousresidence,Indiana,California
stateofpreviousresidence,New Mexico,Alaska
stateofpreviousresidence,Kansas,Georgia
stateofpreviousresidence,Indiana,Mississippi
stateofpreviousresidence,Florida,Georgia
stateofpreviousresidence,Michigan,Abroad
stateofpreviousresidence,Arkansas,Utah
stateofpreviousresidence,Maine,Georgia
stateofpreviousresidence,Nebraska,Florida
stateofpreviousresidence,Connecticut,Oklahoma
stateofpreviousresidence,Kentucky,Oklahoma
stateofpreviousresidence,Tennessee,Iowa
stateofpreviousresidence,Indiana,Oklahoma
stateofpreviousresidence,Indiana,Utah
stateofpreviousresidence,Colorado,California
stateofpreviousresidence,Kansas,Oklahoma
stateofpreviousresidence,Missouri,Alaska
stateofpreviousresidence,Oregon,Florida
stateofpreviousresidence,Georgia,Oklahoma
stateofpreviousresidence,North Carolina,North Carolina
stateofpreviousresidence,New Hampshire,California
stateofpreviousresidence,Nevada,Iowa
stateofpreviousresidence,Pennsylvania,California
stateofpreviousresidence,Montana,Oklahoma
stateofpreviousresidence,South Dakota,North Dakota
stateofpreviousresidence,Michigan,Utah
stateofpreviousresidence,South Carolina,Abroad
stateofpreviousresidence,Tennessee,Iowa
stateofpreviousresidence,North Dakota,Utah
stateofpreviousresidence,Montana,Oklahoma
stateofpreviousresidence,Michigan,Georgia
stateofpreviousresidence,Indiana,Oklahoma
stateofpreviousresidence,Mississippi,Georgia
stateofpreviousresidence,California,California
stateofpreviousresidence,New Mexico,Abroad
stateofpreviousresidence,Maryland,Georgia
stateofpreviousresidence,California,California
stateofpreviousresidence,Vermont,California
stateofpreviousresidence,Delaware,California
stateofpreviousresidence,South Dakota,Florida
stateofpreviousresidence,Montana,California
stateofpreviousresidence,Maine,Florida
stateofpreviousresidence,Minnesota,Oklahoma
stateofpreviousresidence,Texas,California
stateofpreviousresidence,Georgia,Florida
stateofpreviousresidence,Oregon,Florida
stateofpreviousresidence,Mississippi,Oklahoma
stateofpreviousresidence,Montana,Georgia
stateofpreviousresidence,North Carolina,California
stateofpreviousresidence,Georgia,Utah
stateofpreviousresidence,Abroad,California
stateofpreviousresidence,Texas,Florida
stateofpreviousresidence,Georgia,California
stateofpreviousresidence,Vermont,California
stateofpreviousresidence,Mississippi,Oklahoma
stateofpreviousresidence,Abroad,Abroad
stateofpreviousresidence,Florida,Utah
stateofpreviousresidence,Florida,Georgia
stateofpreviousresidence,Michigan,Michigan
stateofpreviousresidence,Arizona,Georgia
stateofpreviousresidence,Abroad,Abroad
stateofpreviousresidence,Oregon,Utah
stateofpreviousresidence,Michigan,North Carolina
stateofpreviousresidence,Florida,Florida
stateofpreviousresidence,Idaho,California
stateofpreviousresidence,Kansas,Iowa
stateofpreviousresidence,Ohio,Alaska
stateofpreviousresidence,Texas,Utah
stateofpreviousresidence,Utah,Oklahoma
stateofpreviousresidence,Oregon,Georgia
stateofpreviousresidence,Florida,Utah
stateofpreviousresidence,Minnesota,Oklahoma
stateofpreviousresidence,California,California
stateofpreviousresidence,Mississippi,Alaska
stateofpreviousresidence,Utah,Florida
stateofpreviousresidence,Massachusetts,Utah
stateofpreviousresidence,Florida,Utah
stateofpreviousresidence,Colorado,California
stateofpreviousresidence,Ohio,Iowa
stateofpreviousresidence,Michigan,Oklahoma
stateofpreviousresidence,Florida,California
stateofpreviousresidence,Missouri,Utah
stateofpreviousresidence,California,California
stateofpreviousresidence,Kentucky,Iowa
stateofpreviousresidence,Colorado,California
stateofpreviousresidence,Minnesota,Oklahoma
stateofpreviousresidence,Indiana,Florida
stateofpreviousresidence,Arizona,California
stateofpreviousresidence,Massachusetts,Georgia
stateofpreviousresidence,District of Columbia,Utah
stateofpreviousresidence,North Carolina,North Carolina
stateofpreviousresidence,Pennsylvania,California
stateofpreviousresidence,Michigan,Alaska
stateofpreviousresidence,Iowa,Oklahoma
stateofpreviousresidence,Texas,Oklahoma
stateofpreviousresidence,Utah,Georgia
stateofpreviousresidence,Wisconsin,Alaska
stateofpreviousresidence,Texas,Georgia
stateofpreviousresidence,Connecticut,Abroad
stateofpreviousresidence,Mississippi,California
stateofpreviousresidence,Georgia,Utah
stateofpreviousresidence,California,Florida
stateofpreviousresidence,Vermont,California
stateofpreviousresidence,Mississippi,Minnesota
stateofpreviousresidence,California,California
stateofpreviousresidence,Wisconsin,Georgia
stateofpreviousresidence,North Dakota,Georgia
stateofpreviousresidence,New York,Georgia
stateofpreviousresidence,Florida,Utah
stateofpreviousresidence,Connecticut,Abroad
stateofpreviousresidence,Colorado,Abroad
stateofpreviousresidence,Connecticut,Michigan
stateofpreviousresidence,South Carolina,Alaska
stateofpreviousresidence,Kentucky,Iowa
stateofpreviousresidence,Texas,Georgia
stateofpreviousresidence,Maine,Oklahoma
stateofpreviousresidence,Ohio,Oklahoma
stateofpreviousresidence,West Virginia,California
stateofpreviousresidence,Kentucky,Oklahoma
stateofpreviousresidence,New York,California
stateofpreviousresidence,Illinois,California
stateofpreviousresidence,Arizona,California
stateofpreviousresidence,Oklahoma,California
stateofpreviousresidence,New Mexico,California
stateofpreviousresidence,West Virginia,California
stateofpreviousresidence,Kentucky,Oklahoma
stateofpreviousresidence,Michigan,Abroad
stateofpreviousresidence,Pennsylvania,Nebraska
stateofpreviousresidence,Abroad,Abroad
stateofpreviousresidence,Iowa,Oklahoma
stateofpreviousresidence,Maine,Georgia
stateofpreviousresidence,West Virginia,Georgia
stateofpreviousresidence,Missouri,Oklahoma
stateofpreviousresidence,Michigan,California
stateofpreviousresidence,New Mexico,North Carolina
stateofpreviousresidence,Nebraska,California
stateofpreviousresidence,New Jersey,California
stateofpreviousresidence,Minnesota,Iowa
stateofpreviousresidence,Iowa,Oklahoma
stateofpreviousresidence,Iowa,Iowa
stateofpreviousresidence,South Dakota,Oklahoma
stateofpreviousresidence,Minnesota,Minnesota
stateofpreviousresidence,Oklahoma,Mississippi
stateofpreviousresidence,Michigan,California
stateofpreviousresidence,Nevada,Mississippi
stateofpreviousresidence,Kentucky,Oklahoma
stateofpreviousresidence,South Carolina,California
stateofpreviousresidence,Ohio,Utah
stateofpreviousresidence,Mississippi,Mississippi
stateofpreviousresidence,Tennessee,Alaska
stateofpreviousresidence,Utah,Florida
stateofpreviousresidence,Pennsylvania,California
stateofpreviousresidence,Missouri,Florida
stateofpreviousresidence,Utah,Utah
stateofpreviousresidence,Colorado,California
stateofpreviousresidence,Kansas,Georgia
stateofpreviousresidence,Maine,Utah
stateofpreviousresidence,Idaho,California
stateofpreviousresidence,Indiana,California
stateofpreviousresidence,Florida,Utah
stateofpreviousresidence,Kansas,Oklahoma
stateofpreviousresidence,Virginia,Oklahoma
stateofpreviousresidence,Iowa,Minnesota
stateofpreviousresidence,Oregon,Oklahoma
stateofpreviousresidence,Vermont,California
stateofpreviousresidence,Massachusetts,Abroad
stateofpreviousresidence,Nebraska,California
stateofpreviousresidence,South Dakota,Florida
stateofpreviousresidence,California,Abroad
stateofpreviousresidence,North Carolina,North Carolina
stateofpreviousresidence,Wisconsin,Oklahoma
stateofpreviousresidence,Georgia,Utah
stateofpreviousresidence,California,California
stateofpreviousresidence,North Dakota,North Dakota
stateofpreviousresidence,Louisiana,Oklahoma
stateofpreviousresidence,Wyoming,California
stateofpreviousresidence,District of Columbia,Utah
stateofpreviousresidence,Maine,Oklahoma
stateofpreviousresidence,Tennessee,Oklahoma
stateofpreviousresidence,Georgia,Utah
stateofpreviousresidence,North Dakota,Georgia
stateofpreviousresidence,Wyoming,California
stateofpreviousresidence,Kentucky,Oklahoma
stateofpreviousresidence,Arkansas,Florida
stateofpreviousresidence,Colorado,Alaska
stateofpreviousresidence,North Dakota,California
stateofpreviousresidence,Oregon,California
stateofpreviousresidence,Wyoming,Alaska
stateofpreviousresidence,New Hampshire,Abroad
stateofpreviousresidence,Vermont,Abroad
stateofpreviousresidence,District of Columbia,California
stateofpreviousresidence,New Hampshire,California
stateofpreviousresidence,Mississippi,Florida
stateofpreviousresidence,New Jersey,Utah
stateofpreviousresidence,South Carolina,Abroad
stateofpreviousresidence,Pennsylvania,Georgia
stateofpreviousresidence,Minnesota,Iowa
stateofpreviousresidence,California,California
stateofpreviousresidence,Nevada,Mississippi
stateofpreviousresidence,Texas,Utah
stateofpreviousresidence,South Dakota,Florida
stateofpreviousresidence,Arizona,California
stateofpreviousresidence,Oregon,Georgia
stateofpreviousresidence,California,California
stateofpreviousresidence,Michigan,Abroad
stateofpreviousresidence,Mississippi,Mississippi
stateofpreviousresidence,Pennsylvania,California
stateofpreviousresidence,Nebraska,Nebraska
stateofpreviousresidence,West Virginia,Georgia
stateofpreviousresidence,Arizona,California
stateofpreviousresidence,Oklahoma,California
stateofpreviousresidence,Oregon,Utah
stateofpreviousresidence,California,Oklahoma
stateofpreviousresidence,Arizona,Oklahoma
stateofpreviousresidence,Arkansas,Florida
stateofpreviousresidence,Georgia,Georgia
stateofpreviousresidence,North Carolina,North Carolina
stateofpreviousresidence,Alaska,California
stateofpreviousresidence,Massachusetts,Utah
stateofpreviousresidence,North Dakota,Utah
stateofpreviousresidence,Iowa,Iowa
stateofpreviousresidence,Florida,Alaska
stateofpreviousresidence,Indiana,Oklahoma
stateofpreviousresidence,Georgia,Utah
stateofpreviousresidence,Montana,Iowa
stateofpreviousresidence,Oregon,Florida
stateofpreviousresidence,Arkansas,North Dakota
stateofpreviousresidence,West Virginia,California
stateofpreviousresidence,New York,California
stateofpreviousresidence,Florida,Utah
stateofpreviousresidence,Minnesota,Indiana
stateofpreviousresidence,Arkansas,California
stateofpreviousresidence,Tennessee,Georgia
stateofpreviousresidence,Vermont,California
stateofpreviousresidence,Oklahoma,Oklahoma
stateofpreviousresidence,Pennsylvania,California
stateofpreviousresidence,Oklahoma,Oklahoma
stateofpreviousresidence,Michigan,Oklahoma
stateofpreviousresidence,West Virginia,Florida
stateofpreviousresidence,Montana,Mississippi
stateofpreviousresidence,Minnesota,Oklahoma
stateofpreviousresidence,Minnesota,Georgia
stateofpreviousresidence,North Carolina,North Carolina
stateofpreviousresidence,West Virginia,Oklahoma
stateofpreviousresidence,Oklahoma,Iowa
stateofpreviousresidence,Abroad,Abroad
stateofpreviousresidence,Vermont,Arizona
stateofpreviousresidence,Texas,Florida
stateofpreviousresidence,Illinois,Georgia
stateofpreviousresidence,Kentucky,Minnesota
stateofpreviousresidence,Utah,Utah
stateofpreviousresidence,Michigan,California
stateofpreviousresidence,New Mexico,North Carolina
stateofpreviousresidence,Kansas,Utah
stateofpreviousresidence,Alaska,Oklahoma
stateofpreviousresidence,California,Oklahoma
stateofpreviousresidence,Utah,Utah
stateofpreviousresidence,Iowa,Florida
stateofpreviousresidence,New York,Alaska
stateofpreviousresidence,Georgia,Oklahoma
stateofpreviousresidence,Wyoming,Iowa
stateofpreviousresidence,Alaska,Oklahoma
stateofpreviousresidence,Oregon,Utah
stateofpreviousresidence,Texas,Utah
stateofpreviousresidence,Alabama,Utah
stateofpreviousresidence,West Virginia,California
stateofpreviousresidence,Minnesota,Minnesota
stateofpreviousresidence,Arkansas,Alaska
stateofpreviousresidence,Nebraska,California
stateofpreviousresidence,Minnesota,Oklahoma
